0.52,-3.78,-9.17,0.08,-0.01,-0.13
0.60,-3.61,-9.24,0.02,-0.00,-0.16
0.67,-3.63,-9.20,0.16,-0.01,-0.18
0.70,-3.60,-9.18,0.17,0.01,-0.11
0.79,-3.97,-9.03,0.12,0.00,-0.09
0.78,-3.84,-9.09,-0.04,-0.04,-0.00
0.71,-3.74,-9.16,-0.08,-0.05,0.03
0.66,-3.42,-9.31,0.07,-0.02,0.04
0.72,-3.80,-9.11,0.24,-0.03,0.08
0.62,-4.27,-8.91,0.02,-0.04,0.04
0.61,-4.03,-9.22,-0.23,-0.04,-0.01
0.63,-3.62,-9.19,0.02,-0.01,0.01
0.64,-3.73,-9.17,-0.02,-0.02,0.02
0.65,-3.75,-9.13,0.02,-0.02,0.08
0.61,-3.64,-9.17,-0.01,-0.02,0.10
0.63,-3.56,-9.24,0.10,-0.02,0.14
0.56,-3.80,-9.14,0.18,-0.02,0.17
0.81,-3.80,-9.09,0.23,0.03,0.13
0.62,-3.96,-8.99,0.28,0.02,0.13
0.43,-4.22,-8.90,0.16,0.01,0.02
0.15,-4.18,-8.93,0.11,-0.03,0.02
0.42,-4.07,-9.05,0.10,-0.03,-0.00
0.52,-4.26,-8.94,0.12,-0.06,0.00
0.49,-4.36,-8.85,0.02,-0.06,0.04
0.42,-4.29,-8.90,-0.05,-0.05,0.10
0.37,-4.16,-8.96,-0.14,-0.04,0.08
0.39,-4.14,-8.96,-0.13,-0.03,0.03
0.35,-3.97,-9.08,-0.13,-0.04,0.01
0.37,-3.95,-9.05,-0.03,-0.03,0.00
0.36,-3.93,-9.08,-0.07,-0.05,0.01
0.34,-3.96,-9.06,-0.02,-0.04,0.01
0.43,-4.00,-9.07,0.07,-0.02,-0.05
0.31,-3.81,-9.13,0.06,0.04,-0.00
0.31,-3.93,-9.07,0.11,0.07,0.02
0.44,-4.05,-9.02,0.06,0.09,-0.01
0.47,-4.06,-8.99,0.01,0.11,-0.03
0.57,-4.06,-9.02,-0.06,0.07,-0.02
0.58,-3.92,-9.08,-0.03,0.03,-0.00
0.61,-3.98,-9.05,-0.11,0.01,0.02
0.60,-3.75,-9.15,-0.06,-0.01,0.06
0.57,-3.90,-9.10,-0.05,-0.01,0.04
0.59,-3.71,-9.16,-0.03,-0.02,0.03
0.47,-4.08,-8.99,-0.01,0.02,-0.03
0.21,-4.09,-9.08,-0.41,0.12,-0.19
0.28,-4.14,-9.22,-0.50,0.12,-0.20
0.01,-5.19,-9.31,-0.42,0.29,-0.58
0.94,-5.60,-9.40,-1.02,0.55,-1.08
1.89,-4.72,-9.21,-1.62,0.49,-1.62
2.38,-2.40,-9.17,-2.02,0.41,-1.93
2.40,-0.76,-8.53,-1.45,0.20,-2.20
1.83,0.84,-9.49,-0.91,-0.15,-2.35
1.97,2.50,-9.37,-0.11,-0.26,-2.08
1.99,3.89,-9.67,0.63,-0.35,-1.35
1.49,3.41,-9.34,0.96,-0.34,-0.52
-0.17,2.18,-9.82,0.89,-0.16,0.16
1.40,-0.71,-10.07,0.18,-0.16,0.05
1.10,-0.69,-9.79,0.31,-0.14,0.05
1.13,-1.01,-10.20,-0.04,-0.08,0.05
0.84,-0.58,-10.14,-0.60,0.11,0.07
1.19,-0.13,-9.59,-0.10,0.11,0.11
1.15,-0.99,-9.99,0.17,0.06,0.14
1.31,0.12,-10.27,0.24,0.03,0.36
1.37,0.01,-9.64,0.04,0.14,0.45
1.22,-0.61,-10.07,-0.25,0.05,0.39
1.10,-1.48,-9.74,0.12,0.15,0.16
1.63,-1.84,-9.50,-0.26,0.09,-0.08
1.85,-0.86,-9.54,-0.01,-0.02,-0.25
1.68,-0.80,-9.88,-0.32,-0.05,-0.38
1.64,-0.12,-9.61,-0.01,-0.06,-0.40
1.30,-0.52,-10.15,0.14,-0.16,-0.28
0.86,0.84,-10.10,-0.42,0.00,-0.15
1.17,0.21,-8.85,0.44,-0.11,-0.06
1.02,-0.55,-9.94,0.03,-0.20,-0.08
1.43,-0.50,-10.22,0.04,-0.14,-0.20
1.60,-0.42,-9.94,0.22,-0.02,-0.14
1.21,-0.14,-10.04,0.12,-0.02,-0.04
0.86,-0.50,-9.52,0.30,-0.07,-0.02
1.05,-0.83,-9.70,0.10,-0.16,-0.04
1.11,-0.89,-10.11,0.13,-0.09,-0.07
1.08,-0.88,-10.01,0.18,-0.01,-0.05
0.96,-0.87,-9.79,-0.02,0.04,-0.04
0.94,-0.39,-9.87,-0.07,0.08,0.07
1.16,0.02,-10.27,-0.53,0.14,0.28
1.35,0.99,-9.20,-0.62,0.07,0.49
0.88,-0.27,-9.71,-0.42,-0.10,0.28
1.17,-0.71,-9.92,0.35,-0.12,-0.01
1.39,-1.20,-10.78,0.10,0.05,-0.07
1.59,0.44,-9.97,0.30,0.21,0.16
1.15,0.31,-8.87,-0.45,0.07,0.38
0.91,0.59,-9.48,-0.43,-0.27,0.37
0.58,-1.31,-10.98,0.05,-0.07,-0.02
1.35,-0.78,-10.03,0.07,0.21,-0.23
1.47,-0.32,-9.56,0.41,0.22,-0.41
1.83,-0.22,-9.39,0.40,-0.00,-0.47
1.50,-0.58,-9.17,-0.15,-0.25,-0.49
0.94,1.44,-10.27,-0.46,-0.50,-0.26
0.83,-0.10,-9.44,-0.27,-0.21,-0.20
0.89,0.61,-9.97,-0.29,-0.40,-0.11
0.72,0.56,-10.00,0.02,-0.17,-0.02
0.58,0.29,-10.13,0.06,-0.10,0.03
0.64,0.45,-9.99,0.10,-0.09,0.05
0.53,0.32,-10.05,0.24,-0.04,0.05
0.59,0.08,-9.91,0.18,0.00,0.04
0.62,0.08,-9.94,0.22,-0.02,0.04
0.57,-0.09,-9.89,0.12,0.02,0.02
0.63,-0.17,-9.91,0.04,0.02,0.02
0.65,0.15,-9.98,-0.03,0.00,0.05
0.68,-0.12,-9.95,0.07,0.08,0.06
0.76,-0.26,-9.82,0.04,0.05,0.09
0.72,0.26,-9.83,0.08,-0.03,0.10
0.51,-0.28,-9.96,0.16,-0.11,0.06
0.55,-0.42,-9.87,-0.05,0.05,-0.03
0.70,-0.24,-9.71,0.13,0.09,-0.15
0.81,-0.40,-9.78,-0.21,0.01,-0.19
0.90,0.30,-9.70,-0.28,-0.12,-0.15
0.59,0.32,-9.81,0.17,-0.00,0.01
0.56,-0.05,-10.02,0.09,-0.01,0.07
0.81,0.49,-9.74,0.58,0.00,0.21
0.57,-0.84,-10.19,0.53,-0.09,0.09
0.16,-0.44,-10.30,-0.22,0.15,0.01
0.03,0.99,-10.82,0.61,0.44,0.30
-0.04,1.54,-10.54,0.56,0.81,0.63
0.84,2.10,-10.07,0.38,1.04,1.14
1.24,1.43,-9.75,0.86,0.99,1.69
1.80,-1.05,-8.56,1.14,0.75,1.96
1.45,-3.60,-8.12,0.21,0.21,1.96
1.47,-5.97,-8.48,-0.59,-0.01,1.61
0.96,-4.13,-9.17,-0.23,-0.01,1.26
1.47,-4.57,-9.45,0.42,0.31,0.97
2.39,-3.84,-8.54,1.64,0.09,0.74
2.65,-5.67,-8.21,2.42,-0.35,0.79
1.14,-6.75,-7.77,1.60,-0.17,0.54
0.90,-6.90,-7.46,0.30,-0.16,0.34
1.48,-5.43,-7.99,0.02,-0.18,0.26
0.25,-6.21,-8.12,-0.22,-0.12,0.34
0.55,-5.39,-8.45,-0.51,-0.14,0.13
0.36,-5.06,-8.48,-0.27,-0.05,0.03
0.53,-5.25,-8.43,-0.27,-0.00,-0.09
0.55,-5.04,-8.50,-0.20,-0.02,-0.04
0.65,-5.02,-8.53,-0.32,-0.08,-0.02
0.49,-4.74,-8.61,-0.30,-0.11,0.02
0.44,-4.58,-8.74,-0.37,-0.12,-0.00
0.40,-4.40,-8.89,-0.23,-0.06,-0.02
0.36,-4.41,-8.82,-0.19,-0.04,-0.05
0.44,-4.31,-8.88,-0.30,-0.03,-0.08
0.41,-4.11,-8.99,-0.34,-0.04,-0.04
0.46,-3.75,-9.17,-0.24,-0.05,-0.01
0.41,-3.86,-9.13,-0.08,0.01,-0.02
0.48,-3.84,-9.08,-0.02,0.01,-0.01
0.46,-3.79,-9.15,-0.05,0.01,-0.01
0.47,-3.87,-9.13,-0.02,-0.01,0.00
0.46,-3.72,-9.16,-0.05,-0.01,0.00
0.47,-3.85,-9.11,-0.01,-0.02,0.01
0.45,-3.69,-9.20,-0.04,-0.02,0.00
0.47,-3.72,-9.14,0.00,-0.02,0.01
0.47,-3.67,-9.19,-0.01,-0.02,0.01
0.46,-3.74,-9.19,0.01,-0.02,0.01
0.46,-3.66,-9.20,0.01,-0.02,0.01
0.43,-3.75,-9.18,0.05,-0.02,0.01
0.43,-3.68,-9.18,0.04,0.01,-0.01
0.48,-3.78,-9.14,0.08,0.02,-0.01
0.51,-3.79,-9.12,-0.01,0.01,-0.00
0.50,-3.76,-9.16,-0.02,-0.01,0.01
0.48,-3.72,-9.17,-0.01,-0.01,0.00
0.50,-3.74,-9.20,0.00,-0.00,0.00
0.49,-3.73,-9.16,0.02,0.01,-0.00
0.52,-3.77,-9.14,-0.03,-0.00,0.00
0.53,-3.65,-9.21,-0.05,-0.01,0.00
0.52,-3.66,-9.21,-0.01,-0.02,0.01
0.54,-3.59,-9.24,0.03,-0.02,0.01
0.47,-3.64,-9.19,0.10,-0.03,0.01
0.48,-3.74,-9.15,0.10,0.01,-0.01
0.57,-3.77,-9.15,0.03,0.02,-0.03
0.57,-3.71,-9.15,0.04,0.01,-0.00
0.58,-3.80,-9.12,0.02,-0.02,0.01
0.54,-3.72,-9.16,-0.02,-0.02,0.01
0.59,-3.85,-9.14,-0.04,-0.01,0.00
0.55,-3.68,-9.17,-0.06,-0.01,0.01
0.58,-3.62,-9.22,-0.08,-0.02,0.02
0.55,-3.62,-9.20,-0.03,-0.03,0.03
0.48,-3.56,-9.24,-0.02,-0.04,0.03
0.54,-3.57,-9.23,0.01,-0.01,0.01
0.52,-3.64,-9.20,-0.03,-0.03,0.01
0.50,-3.55,-9.25,-0.02,-0.03,0.00
0.50,-3.59,-9.26,-0.02,-0.02,-0.00
0.50,-3.48,-9.27,-0.04,-0.01,-0.00
0.49,-3.49,-9.24,-0.04,0.02,-0.00
0.57,-3.46,-9.27,-0.07,-0.01,0.01
0.52,-3.40,-9.33,-0.01,-0.04,0.01
0.51,-3.22,-9.36,0.11,-0.07,0.02
0.39,-3.61,-9.26,0.25,-0.03,0.02
0.44,-3.59,-9.20,0.15,0.02,-0.02
0.56,-3.91,-9.12,0.03,0.03,-0.02
0.40,-3.49,-9.27,0.02,0.06,0.00
0.57,-3.87,-8.98,-0.09,0.17,-0.02
-0.37,-4.38,-9.22,-0.11,0.16,-0.05
-1.56,-7.27,-9.22,0.51,0.59,-1.16
1.53,-7.10,-8.55,-1.72,0.70,-2.00
2.37,-4.11,-8.93,-1.64,0.56,-2.47
3.36,-1.56,-7.76,0.04,0.10,-2.68
2.80,-1.03,-9.00,2.13,-0.71,-2.58
2.89,0.41,-9.42,1.66,-0.96,-1.80
1.91,0.18,-9.90,0.16,-0.95,-0.81
0.72,-0.38,-9.69,-0.31,-0.76,-0.27
0.18,-1.13,-9.80,-1.01,-0.64,0.00
-0.00,-1.48,-9.55,-0.61,-0.46,0.03
-0.00,-1.45,-9.60,-0.61,-0.31,0.15
0.48,-1.53,-10.23,-0.46,-0.09,0.09
0.92,-0.98,-10.08,-0.30,-0.04,0.04
1.05,-0.88,-10.48,-0.61,0.00,0.03
0.94,-0.69,-10.64,-0.02,0.13,-0.04
1.08,-0.77,-9.17,0.28,0.02,0.01
0.80,-1.17,-9.56,-0.09,0.01,-0.02
1.08,-0.56,-9.87,0.18,-0.02,-0.01
1.10,-0.67,-9.85,0.01,-0.01,0.03
1.22,-0.71,-10.07,0.03,-0.01,0.04
1.09,-1.00,-9.54,0.16,-0.06,0.05
1.03,-1.10,-9.80,-0.07,-0.11,0.03
1.02,-0.92,-9.72,-0.12,-0.13,-0.00
0.92,-0.86,-10.08,0.07,-0.23,-0.12
0.77,-0.76,-10.24,1.02,-0.30,-0.21
0.62,-1.28,-9.57,0.25,0.02,-0.11
0.91,-1.59,-9.33,0.08,-0.05,-0.00
0.86,-1.76,-9.86,-0.42,-0.17,-0.02
0.42,-1.34,-10.45,-0.35,-0.01,-0.11
0.55,-0.35,-9.14,-0.21,0.12,0.00
0.43,-1.02,-10.09,-0.08,0.09,0.06
0.87,-0.83,-9.90,-0.24,0.07,-0.03
0.79,-1.21,-10.14,-0.45,0.05,-0.03
0.79,-0.53,-9.38,-0.57,-0.05,-0.02
0.58,0.10,-9.87,-0.04,0.05,-0.02
0.94,-0.39,-9.45,0.12,0.04,0.01
1.11,0.20,-9.93,-0.18,-0.06,0.00
1.02,0.17,-9.96,-0.18,-0.08,0.03
0.85,-0.06,-10.03,0.08,-0.02,0.05
0.61,-0.12,-9.92,0.13,0.01,0.04
0.59,-0.09,-9.86,0.09,0.04,0.03
0.97,-0.04,-9.90,0.08,0.04,0.08
1.02,-0.36,-9.81,0.02,0.02,0.09
1.02,-0.50,-9.71,-0.07,-0.04,0.06
0.87,-0.54,-10.04,-0.25,-0.06,-0.03
0.69,-0.40,-10.32,-0.31,-0.02,-0.15
0.73,0.48,-9.88,-0.54,-0.04,-0.15
0.61,0.67,-9.51,0.21,0.13,-0.01
0.54,0.18,-9.43,-0.12,0.08,0.14
0.80,1.63,-10.91,0.15,0.14,0.35
1.06,1.19,-9.58,1.52,0.09,0.39
0.40,0.72,-11.41,-0.18,0.48,0.54
-0.17,0.92,-10.99,1.42,1.28,0.61
0.98,0.75,-9.31,0.68,1.57,0.97
2.53,-0.14,-8.66,0.33,1.34,1.41
3.33,-1.02,-8.13,-0.11,0.77,1.85
2.66,-2.39,-8.07,-0.45,0.32,1.98
2.55,-2.98,-8.77,-0.06,-0.04,1.86
2.95,-3.49,-8.11,1.21,-0.31,1.63
0.72,-7.11,-6.73,0.28,-0.03,0.42
0.37,-7.43,-6.74,-0.18,-0.01,0.18
0.54,-6.87,-7.03,-0.40,-0.05,0.06
0.61,-6.98,-7.02,-0.41,-0.03,-0.07
0.67,-6.68,-7.27,-0.71,0.00,-0.08
0.77,-5.86,-7.81,-0.74,0.02,-0.03
0.79,-5.94,-7.89,-0.30,0.02,0.01
0.78,-5.65,-8.02,-0.13,-0.04,0.02
0.74,-5.85,-7.93,0.26,-0.02,0.01
0.72,-6.28,-7.66,0.25,-0.05,-0.00
0.67,-6.31,-7.59,0.12,-0.01,-0.00
0.78,-6.23,-7.66,-0.02,-0.00,0.01
0.75,-6.16,-7.71,-0.06,-0.00,0.01
0.75,-5.91,-7.82,0.06,0.02,-0.01
0.81,-6.15,-7.67,0.25,0.01,0.01
0.78,-6.38,-7.55,0.22,-0.02,-0.01
0.79,-6.36,-7.52,0.14,-0.01,-0.01
0.76,-6.35,-7.52,0.16,0.01,-0.00
0.81,-6.47,-7.43,0.21,0.01,-0.02
0.83,-6.55,-7.36,0.15,-0.01,-0.02
0.82,-6.51,-7.34,0.18,-0.02,-0.05
0.82,-6.65,-7.27,0.24,-0.01,-0.05
0.73,-6.77,-7.10,0.22,-0.02,-0.02
1.02,-6.87,-7.07,0.08,-0.02,-0.01
0.92,-6.74,-7.14,0.01,-0.01,-0.02
0.89,-6.69,-7.17,0.08,-0.00,-0.01
0.95,-6.89,-7.07,0.12,-0.00,0.00
0.91,-6.80,-7.07,0.06,-0.02,0.01
0.91,-7.02,-6.97,-0.01,-0.03,0.01
0.86,-6.78,-7.13,-0.09,-0.04,0.01
0.87,-6.81,-7.09,-0.05,-0.02,0.00
0.90,-6.77,-7.13,-0.11,-0.00,0.00
0.88,-6.64,-7.25,-0.05,-0.00,0.01
0.89,-6.64,-7.24,0.10,0.01,0.00
0.90,-6.86,-7.09,0.08,0.00,0.01
0.90,-6.76,-7.15,-0.02,-0.01,0.00
0.91,-6.73,-7.14,-0.02,-0.02,0.00
0.88,-6.70,-7.16,-0.01,-0.03,0.01
0.90,-6.71,-7.21,-0.04,-0.04,0.01
0.92,-6.75,-7.20,-0.06,-0.04,0.04
0.79,-6.58,-7.33,-0.04,-0.04,0.07
0.79,-6.59,-7.25,0.14,-0.00,0.09
0.79,-6.71,-7.23,0.25,-0.00,0.11
0.73,-6.82,-7.11,0.33,0.01,0.12
0.66,-7.29,-6.82,0.22,0.01,0.02
0.83,-6.96,-6.83,-0.03,-0.02,0.02
0.71,-6.85,-6.90,-0.09,-0.03,0.04
0.68,-6.87,-6.98,-0.07,-0.04,0.06
0.66,-6.69,-7.13,0.01,-0.02,-0.00
0.68,-6.67,-7.18,0.27,-0.03,0.03
0.67,-7.34,-6.72,0.34,-0.04,-0.00
0.66,-7.40,-6.64,-0.14,-0.06,-0.06
0.66,-6.90,-7.02,-0.27,-0.04,-0.03
0.67,-6.92,-7.01,-0.16,-0.04,0.02
0.62,-6.99,-7.13,-0.20,-0.04,0.01
0.67,-6.78,-7.16,-0.27,-0.03,-0.03
0.69,-6.41,-7.29,-0.20,-0.02,-0.02
0.65,-6.54,-7.28,-0.14,-0.03,0.01
0.61,-6.64,-7.34,-0.20,-0.06,-0.00
0.65,-6.60,-7.35,-0.39,-0.03,-0.06
0.63,-6.26,-7.66,-0.59,-0.00,-0.09
0.70,-5.98,-7.85,-0.58,0.01,-0.15
0.82,-5.51,-8.12,-0.49,-0.02,-0.10
0.78,-5.36,-8.21,-0.23,-0.02,-0.06
0.81,-5.53,-8.20,-0.09,-0.02,-0.02
0.77,-5.40,-8.22,-0.09,-0.02,-0.01
0.81,-5.46,-8.25,-0.04,-0.01,0.00
0.77,-5.32,-8.26,-0.01,-0.00,-0.00
0.81,-5.49,-8.23,0.00,-0.01,0.00
0.81,-5.49,-8.22,-0.05,-0.02,0.00
0.78,-5.23,-8.32,-0.08,-0.03,-0.01
0.84,-5.35,-8.23,0.01,0.01,0.00
0.79,-5.35,-8.31,-0.08,-0.01,0.01
0.81,-5.25,-8.35,-0.00,-0.01,0.02
0.83,-5.17,-8.36,0.05,-0.00,0.03
0.83,-5.20,-8.42,0.20,-0.03,0.16
0.76,-5.30,-8.26,0.35,-0.02,0.25
0.63,-5.56,-8.18,0.48,-0.03,0.30
0.58,-5.94,-7.96,0.49,0.00,0.16
0.45,-6.16,-7.72,0.31,-0.00,0.06
0.52,-6.04,-7.79,0.16,-0.01,0.02
0.53,-6.16,-7.73,0.17,-0.02,0.02
0.51,-6.28,-7.67,0.09,-0.04,0.01
0.53,-6.21,-7.68,0.01,-0.04,0.01
0.51,-6.31,-7.55,-0.05,-0.04,0.05
0.39,-5.94,-7.82,-0.30,-0.06,0.01
0.39,-5.91,-7.90,0.01,-0.01,0.01
0.43,-5.95,-7.84,0.03,0.01,-0.01
0.49,-5.98,-7.84,0.11,0.01,0.02
0.47,-6.06,-7.78,0.14,-0.00,0.03
0.46,-6.09,-7.74,0.14,-0.00,0.02
0.44,-6.31,-7.60,0.12,0.01,0.01
0.47,-6.22,-7.67,0.02,-0.00,0.00
0.46,-6.19,-7.68,0.02,-0.01,0.01
0.47,-5.97,-7.77,0.13,-0.00,0.03
0.49,-6.18,-7.64,0.35,0.02,0.05
0.49,-6.60,-7.37,0.31,0.04,0.03
0.42,-6.66,-7.38,0.14,0.03,0.03
0.51,-6.62,-7.33,-0.06,0.00,-0.03
0.51,-6.28,-7.46,-0.00,-0.02,-0.00
0.51,-6.58,-7.31,-0.01,-0.04,0.02
0.48,-6.34,-7.51,-0.07,-0.05,-0.00
0.48,-6.55,-7.43,0.05,-0.04,-0.03
0.50,-6.43,-7.47,-0.01,-0.04,-0.02
0.48,-6.59,-7.38,-0.07,-0.05,-0.01
0.46,-6.48,-7.49,-0.24,-0.04,-0.04
0.48,-6.22,-7.65,-0.28,-0.03,-0.04
0.48,-6.05,-7.73,-0.18,-0.02,-0.01
0.49,-6.04,-7.80,-0.10,-0.02,0.00
0.48,-5.98,-7.85,0.01,-0.01,0.00
0.43,-6.02,-7.81,0.24,0.01,0.04
0.49,-6.35,-7.62,0.21,0.02,0.02
0.50,-6.38,-7.54,0.05,-0.00,-0.01
0.50,-6.18,-7.65,-0.05,-0.02,-0.00
0.49,-5.98,-7.72,0.08,-0.02,0.01
0.49,-6.40,-7.53,0.18,-0.00,0.01
0.46,-6.38,-7.57,0.03,0.01,-0.02
0.40,-6.34,-7.58,-0.02,0.10,-0.12
0.75,-6.56,-7.47,-0.16,0.12,-0.18
0.78,-6.28,-7.59,-0.46,-0.00,-0.13
0.80,-6.00,-7.83,-0.61,-0.06,-0.11
0.76,-5.43,-8.21,-0.59,-0.07,-0.07
0.78,-5.21,-8.34,-0.21,-0.04,-0.01
0.74,-5.52,-8.27,-0.11,-0.06,-0.00
0.74,-5.29,-8.26,-0.10,-0.07,-0.01
0.69,-5.21,-8.34,-0.01,-0.02,-0.00
0.73,-5.37,-8.26,-0.03,0.01,-0.00
0.76,-5.24,-8.38,0.05,0.01,0.01
0.75,-5.37,-8.25,0.05,-0.01,0.01
0.76,-5.39,-8.25,0.02,-0.02,0.02
0.76,-5.37,-8.28,-0.06,-0.02,0.01
0.76,-5.31,-8.30,-0.07,-0.05,0.04
0.69,-5.24,-8.35,-0.15,-0.08,0.06
0.64,-5.20,-8.42,-0.12,-0.07,0.05
0.60,-5.04,-8.47,-0.15,-0.04,0.04
0.57,-4.97,-8.55,-0.04,-0.02,0.01
0.58,-4.92,-8.60,0.10,-0.01,-0.01
0.59,-5.14,-8.44,0.26,0.01,-0.05
0.68,-5.44,-8.25,0.18,-0.01,-0.07
0.68,-5.48,-8.23,-0.18,-0.06,-0.02
0.67,-5.11,-8.46,-0.32,-0.08,0.02
0.58,-4.54,-8.65,-0.03,-0.04,0.10
0.56,-5.06,-8.49,0.27,0.04,0.13
0.56,-5.25,-8.35,0.11,0.00,0.11
0.51,-5.23,-8.36,0.06,-0.02,0.05
0.52,-5.24,-8.37,-0.05,-0.04,0.03
0.47,-4.99,-8.60,0.01,-0.05,0.03
0.54,-5.18,-8.37,0.17,-0.02,0.04
0.44,-5.25,-8.26,-0.01,-0.02,0.01
0.52,-5.03,-8.45,0.03,-0.04,0.02
0.40,-5.31,-8.35,0.10,-0.04,-0.03
0.50,-5.28,-8.37,-0.04,-0.03,-0.03
0.47,-5.22,-8.37,-0.02,-0.02,0.00
0.47,-5.30,-8.35,-0.10,-0.01,0.01
0.49,-5.13,-8.50,-0.16,0.00,0.01
0.44,-5.04,-8.50,-0.07,-0.01,0.01
0.45,-5.02,-8.57,0.01,-0.02,0.00
0.45,-5.05,-8.45,-0.00,-0.01,0.01
0.51,-4.98,-8.50,-0.00,0.04,-0.00
0.50,-5.04,-8.48,0.00,0.02,0.00
0.51,-5.08,-8.52,0.01,0.05,-0.01
0.52,-5.46,-8.34,-0.22,0.03,-0.05
0.06,-5.22,-8.47,-0.62,0.14,-0.24
0.06,-5.98,-9.00,-0.11,0.33,-0.71
0.91,-7.45,-8.71,-1.22,0.38,-1.59
1.83,-5.80,-8.43,-1.33,0.26,-1.99
2.32,-4.49,-7.78,-1.00,-0.06,-2.22
2.59,-2.90,-7.68,-0.53,-0.46,-2.23
2.12,-0.64,-9.24,-0.93,-0.74,-2.03
1.93,0.66,-8.87,-0.06,-0.93,-1.73
0.77,0.40,-9.69,-0.34,-0.96,-1.19
0.08,1.09,-10.60,-0.30,-0.74,-0.80
0.05,0.53,-10.63,-0.56,-0.38,-0.57
0.17,0.71,-10.16,-0.37,-0.15,-0.41
0.39,0.61,-9.84,-0.31,-0.07,-0.25
0.23,0.46,-9.93,-0.09,-0.06,-0.20
0.41,1.02,-10.26,0.35,-0.08,0.01
0.44,-0.17,-9.54,0.32,0.09,0.12
0.65,0.41,-9.78,0.11,0.07,0.37
1.01,0.06,-10.03,0.13,0.01,0.37
1.02,-0.85,-9.72,0.07,-0.08,0.20
1.16,-1.14,-10.14,0.23,-0.09,0.06
1.29,-1.02,-10.34,0.38,-0.07,-0.15
0.76,-1.21,-9.76,-0.49,-0.04,-0.11
0.65,-0.35,-9.33,-0.20,0.01,-0.12
0.63,-0.44,-10.09,0.16,-0.02,-0.10
0.72,-0.21,-9.70,-0.05,-0.07,-0.09
0.55,0.41,-9.93,-0.29,-0.07,-0.04
0.73,0.34,-9.84,-0.00,-0.09,0.04
0.64,-0.07,-10.23,0.41,-0.09,0.07
0.43,-0.79,-10.00,0.68,-0.11,0.07
0.62,-0.99,-9.74,0.46,0.03,0.05
0.65,-1.19,-9.78,0.30,0.03,0.08
0.50,-0.57,-9.76,-0.37,0.07,0.16
0.64,-0.73,-9.96,-0.20,0.10,0.14
0.84,-0.67,-10.20,0.08,0.06,0.17
0.83,-0.76,-9.67,0.73,0.02,0.14
0.60,-1.40,-9.71,-0.25,0.08,0.07
0.84,-1.08,-9.43,0.51,0.02,0.04
0.67,-1.42,-9.95,0.11,-0.01,0.03
0.76,-0.82,-9.99,-0.14,-0.06,-0.03
0.59,-0.85,-9.92,0.02,-0.00,0.02
0.74,-1.05,-9.86,0.11,0.01,0.05
0.92,-1.28,-9.79,-0.06,0.01,0.03
1.02,-0.83,-9.83,-0.28,-0.01,0.08
0.81,-0.55,-9.94,-0.24,0.00,0.10
0.61,-0.81,-9.87,-0.00,0.01,0.07
0.63,-1.02,-9.85,-0.03,0.02,0.02
0.72,-1.11,-10.15,-0.10,-0.01,-0.06
0.74,-0.51,-9.62,-0.14,-0.04,-0.04
0.54,-0.49,-9.73,0.04,-0.03,-0.01
0.50,-0.75,-9.91,0.08,0.00,-0.02
0.59,-0.86,-10.06,0.10,0.04,-0.06
0.95,-0.67,-9.95,0.07,0.09,-0.09
0.99,-0.93,-10.00,0.05,0.02,-0.09
1.07,-0.48,-9.34,0.00,-0.17,-0.11
0.35,-0.58,-10.10,0.37,-0.04,0.05
0.52,0.13,-10.24,0.18,0.07,0.33
0.83,0.23,-9.38,1.36,-0.05,0.45
0.03,-2.59,-10.57,-0.28,0.17,0.24
0.21,-0.40,-10.35,-0.13,0.54,0.23
0.70,0.85,-10.44,0.14,0.86,0.65
1.34,0.40,-10.12,-0.02,1.00,1.11
1.51,0.12,-9.66,-0.36,0.88,1.55
1.85,-0.33,-9.08,-0.66,0.58,1.98
1.79,-2.06,-8.68,0.08,0.18,2.00
1.71,-3.59,-8.28,0.77,-0.15,1.74
1.70,-4.46,-7.93,1.20,-0.38,1.31
1.73,-5.43,-8.67,1.79,-0.44,1.20
0.28,-6.43,-9.53,2.18,-0.27,0.84
0.74,-5.90,-8.05,1.37,-0.08,0.58
0.64,-5.90,-8.03,0.96,-0.17,0.44
0.37,-6.22,-7.74,0.74,-0.07,0.34
0.52,-6.24,-7.61,0.42,0.01,0.10
0.40,-6.80,-7.36,0.12,0.04,0.02
0.51,-6.37,-7.57,-0.43,0.03,0.00
0.61,-5.88,-7.89,-0.45,0.00,0.02
0.52,-5.58,-8.09,-0.20,-0.02,0.05
0.53,-5.73,-8.05,-0.03,-0.02,0.07
0.45,-5.88,-7.96,-0.00,-0.00,0.03
0.50,-5.77,-8.03,-0.12,-0.00,0.01
0.51,-5.66,-8.06,-0.08,0.02,-0.01
0.57,-5.65,-8.10,-0.11,0.01,-0.00
0.52,-5.54,-8.16,-0.02,-0.00,0.00
0.56,-5.70,-8.10,-0.07,-0.02,0.02
0.53,-5.54,-8.19,-0.10,-0.01,0.00
0.54,-5.37,-8.26,-0.03,-0.02,-0.00
0.55,-5.47,-8.21,0.07,-0.02,-0.00
0.52,-5.58,-8.15,0.05,-0.01,0.00
0.56,-5.59,-8.16,-0.00,-0.01,0.00
0.55,-5.59,-8.17,-0.04,-0.02,0.00
0.56,-5.47,-8.23,-0.08,-0.03,-0.00
0.49,-5.37,-8.24,-0.04,-0.02,-0.01
0.53,-5.36,-8.25,0.02,0.01,-0.01
