6.45,2.60,-8.43,-0.44,-0.47,-0.48
5.63,2.37,-8.09,-0.13,0.60,0.23
9.88,-0.42,-2.38,0.42,1.14,0.43
11.97,-4.58,1.40,0.47,0.17,-0.18
9.28,0.72,-4.00,-1.05,-0.99,-0.72
5.54,2.85,-9.68,-0.10,-0.22,-0.24
7.18,1.91,-5.92,0.22,0.68,0.48
11.55,-1.61,0.21,0.89,0.74,0.34
10.99,-2.26,-0.86,-0.08,-0.56,-0.31
7.47,1.60,-7.08,-0.15,-0.86,-0.47
5.93,2.23,-8.98,-0.11,0.20,0.13
9.10,-0.35,-3.18,0.37,0.82,0.43
11.77,-2.34,1.46,0.38,0.11,0.04
9.25,-0.31,-3.58,-0.22,-0.83,-0.49
6.14,2.85,-9.50,-0.34,-0.41,-0.06
6.91,1.39,-6.60,0.39,0.79,0.52
11.64,-2.05,0.23,0.79,0.82,0.41
11.32,-3.03,0.42,-0.23,-0.57,-0.33
7.83,1.54,-6.84,-0.33,-0.91,-0.62
5.37,2.79,-9.39,-0.44,0.15,0.11
8.09,0.31,-4.73,0.22,1.00,0.59
12.69,-1.44,1.41,0.38,0.67,0.32
11.32,-2.27,0.98,-0.01,-0.82,-0.31
6.53,0.37,-8.21,-0.22,-1.12,-0.50
5.08,1.52,-9.50,-0.40,0.33,-0.06
9.54,0.08,-3.32,-0.05,0.94,0.37
12.13,-2.16,2.31,0.15,0.18,0.05
9.52,-0.07,-3.87,-0.72,-0.94,-0.41
6.08,2.10,-9.40,-0.71,-0.23,-0.19
7.55,0.95,-6.04,-0.23,0.72,0.25
11.90,-1.32,0.58,0.08,0.65,-0.03
11.09,-0.34,-1.24,-1.00,-0.68,-0.45
6.67,2.52,-7.98,-1.20,-0.50,-0.47
7.45,2.96,-6.05,-0.44,0.27,-0.06
11.36,0.23,-0.25,0.02,0.47,-0.18
9.82,1.51,-1.67,-1.23,-0.59,-0.48
6.26,3.24,-6.49,-0.58,-0.41,-0.60
7.50,4.24,-5.13,-0.44,0.46,-0.20
11.14,2.13,0.40,0.19,0.63,-0.09
9.95,1.93,-1.27,-0.30,-0.43,-0.47
6.63,4.30,-7.64,-0.45,-0.52,-0.40
7.25,3.80,-6.48,-0.06,0.43,0.01
10.95,2.26,-0.49,0.10,0.63,0.09
10.30,2.22,-0.47,-0.76,-0.42,-0.27
6.74,4.70,-6.53,-0.57,-0.56,-0.31
7.07,4.31,-5.82,-0.24,0.27,0.06
10.24,2.70,-0.45,0.21,0.61,0.11
10.15,2.67,0.34,-0.84,-0.28,-0.26
7.21,5.55,-5.06,-0.55,-0.60,-0.29
6.58,4.41,-5.87,0.11,0.18,0.07
9.73,3.47,-1.67,0.24,0.59,0.25
10.32,2.60,0.12,-0.55,-0.19,-0.15
7.27,5.65,-4.70,-0.48,-0.40,-0.12
7.10,4.46,-4.92,0.35,0.24,0.19
10.42,3.23,-0.90,0.22,0.44,0.19
10.22,3.02,-0.47,-0.44,-0.29,-0.10
7.40,4.92,-4.84,-0.40,-0.39,-0.16
7.34,4.98,-4.61,0.11,0.23,0.13
10.03,2.54,-0.38,0.17,0.43,0.06
9.17,3.15,-1.12,-0.59,-0.17,-0.16
7.38,5.18,-4.78,-0.70,-0.26,-0.18
7.52,5.12,-3.91,-0.16,0.30,0.14
9.70,3.82,-0.38,0.04,0.48,0.35
9.79,2.79,0.13,-0.70,-0.12,0.00
9.25,4.61,-1.30,0.14,0.22,0.37
10.21,2.34,-0.76,0.15,0.12,0.18
8.95,3.43,-2.21,-0.55,-0.21,-0.16
7.69,4.42,-2.95,0.37,-0.00,-0.10
9.50,4.77,-1.84,0.01,0.26,0.23
9.97,2.58,-0.42,0.11,0.15,0.00
8.82,4.29,-2.48,-0.58,-0.25,-0.25
7.30,5.24,-2.93,0.01,-0.08,-0.03
8.99,5.12,-0.55,0.38,0.29,0.43
9.78,1.99,0.19,-0.01,0.09,0.06
8.23,5.19,-2.69,-0.38,-0.09,-0.05
8.11,4.81,-2.86,0.31,0.25,0.37
10.68,1.56,0.85,0.38,0.47,0.26
10.48,2.98,-0.04,-0.69,-0.17,-0.25
8.49,5.50,-2.96,-0.02,-0.28,-0.25
8.21,4.67,-2.77,0.11,0.13,0.08
10.06,2.86,1.33,0.52,0.47,0.14
9.90,2.64,0.90,-0.31,-0.30,-0.19
7.89,5.21,-3.20,-0.00,-0.60,-0.26
7.48,5.04,-4.27,0.03,0.04,0.17
9.31,3.44,-0.72,0.67,0.58,0.46
11.28,1.48,2.48,-0.10,0.15,-0.03
8.91,4.87,-1.36,-0.22,-0.50,-0.35
7.13,5.10,-4.61,0.17,-0.16,-0.03
8.54,3.80,-2.56,0.32,0.39,0.35
11.26,1.78,1.73,0.19,0.42,0.07
10.14,3.99,0.20,-0.60,-0.42,-0.32
8.24,5.15,-3.29,0.07,-0.45,-0.34
6.67,4.21,-4.09,0.00,0.05,0.04
8.94,3.93,-1.19,0.36,0.55,0.39
11.21,1.94,2.92,-0.00,0.20,0.13
9.16,3.85,-0.62,-0.21,-0.55,-0.21
7.69,5.02,-4.77,-0.05,-0.29,-0.09
9.19,4.09,-2.75,0.22,0.37,0.12
11.05,1.92,1.80,0.32,0.36,-0.11
9.67,3.29,0.57,-0.52,-0.47,-0.42
7.34,5.70,-3.78,-0.18,-0.54,-0.38
6.56,5.71,-4.49,0.17,0.08,0.16
9.47,3.34,-0.48,0.70,0.65,0.38
10.88,2.20,1.95,-0.10,0.07,0.08
8.91,4.57,-1.50,-0.20,-0.48,-0.22
7.21,5.69,-4.54,0.22,-0.28,0.12
8.27,3.64,-2.20,0.49,0.42,0.44
10.09,1.65,1.56,0.34,0.48,0.27
9.31,3.59,-0.45,-0.39,0.11,-0.01
8.43,4.61,-2.52,0.01,0.12,0.12
9.09,3.69,-2.25,0.45,0.42,0.31
11.86,1.51,1.39,0.19,0.42,-0.09
10.16,3.04,0.28,-0.50,-0.34,-0.48
7.58,4.75,-3.07,-0.47,-0.55,-0.45
7.49,5.32,-3.41,-0.17,0.05,0.01
10.00,3.40,1.23,0.72,0.55,0.19
10.25,2.64,1.25,-0.26,-0.14,-0.05
8.24,4.81,-2.85,0.01,-0.48,-0.17
7.21,4.95,-4.48,0.12,0.02,0.23
9.08,3.23,-1.17,0.51,0.57,0.52
10.92,1.15,2.70,-0.01,0.52,0.28
9.93,2.31,1.37,-0.43,-0.29,-0.23
8.14,5.49,-3.16,-0.62,-0.61,-0.12
8.30,4.22,-3.53,0.36,0.23,0.17
10.83,2.71,1.28,0.47,0.55,0.16
10.44,2.58,1.29,-0.38,-0.20,-0.26
8.15,5.14,-2.77,-0.34,-0.56,-0.22
7.33,4.51,-3.58,0.20,0.09,0.21
9.41,2.97,0.36,0.63,0.59,0.47
11.24,1.23,3.23,0.06,0.03,0.04
9.29,3.80,-1.20,-0.23,-0.69,-0.25
7.55,4.36,-4.63,0.12,-0.22,0.04
9.55,3.38,-1.53,0.40,0.43,0.27
11.87,1.50,3.02,0.23,0.23,-0.12
9.72,3.54,0.21,-0.37,-0.61,-0.52
6.92,4.72,-4.57,-0.08,-0.55,-0.29
7.46,4.72,-3.47,0.26,0.23,0.28
11.75,1.91,2.25,0.48,0.61,0.08
10.96,3.17,1.17,-0.63,-0.44,-0.32
7.61,4.34,-3.42,0.15,-0.69,-0.45
6.52,4.93,-4.96,-0.17,-0.08,0.05
9.58,3.45,-0.16,0.63,0.79,0.32
11.37,1.87,3.28,-0.06,0.06,-0.10
8.69,4.70,-1.54,-0.14,-0.73,-0.35
6.61,4.79,-5.64,-0.03,-0.31,-0.02
7.87,4.15,-2.89,0.22,0.52,0.48
12.05,1.82,3.38,0.37,0.63,0.18
10.62,3.09,1.33,-0.48,-0.52,-0.34
7.24,4.92,-4.32,0.04,-0.77,-0.34
6.95,4.73,-4.94,-0.14,0.15,0.15
9.62,3.19,-0.13,0.38,0.77,0.36
11.15,2.21,2.96,-0.29,0.13,-0.00
8.63,4.59,-1.66,-0.04,-0.65,-0.23
6.93,5.13,-5.46,-0.13,-0.17,0.17
7.97,3.72,-2.21,0.41,0.52,0.61
11.38,1.61,2.80,0.32,0.56,0.43
10.45,2.86,0.79,-0.16,-0.37,-0.04
8.09,4.16,-4.57,0.19,-0.40,-0.00
8.38,3.38,-2.81,0.21,0.35,0.28
10.88,2.00,1.85,0.43,0.44,0.29
10.60,1.82,0.62,-0.07,-0.31,-0.18
8.43,3.91,-3.67,0.09,-0.38,-0.27
8.11,3.89,-3.21,0.09,0.27,0.07
9.95,2.52,0.35,0.30,0.46,0.22
8.24,3.18,-3.72,-0.07,-0.13,-0.16
9.34,3.20,-2.00,-0.13,0.24,0.00
11.10,2.15,2.27,-0.13,0.16,-0.20
9.66,3.18,-0.28,-0.54,-0.48,-0.47
8.04,3.80,-4.04,-0.59,-0.37,-0.53
8.27,4.93,-2.55,0.13,0.13,-0.28
10.83,3.62,1.82,0.19,0.10,-0.24
9.45,4.05,-0.17,-0.31,-0.47,-0.40
7.08,4.52,-3.60,0.15,-0.39,-0.41
6.66,5.23,-3.84,0.01,0.05,0.09
9.55,4.02,0.28,0.57,0.59,0.32
10.30,2.94,1.56,-0.19,-0.05,-0.01
8.50,5.02,-2.74,-0.11,-0.37,-0.18
7.20,5.30,-4.11,-0.18,-0.05,0.10
9.43,3.95,-0.66,0.55,0.56,0.27
11.05,2.65,2.66,-0.10,0.10,-0.09
8.52,4.72,-1.51,-0.14,-0.48,-0.31
6.68,5.38,-4.98,-0.15,-0.24,0.02
7.95,4.13,-2.28,0.46,0.37,0.40
11.34,2.42,2.76,0.16,0.32,0.14
9.77,4.24,-0.06,-0.39,-0.42,-0.23
7.06,5.15,-4.54,0.13,-0.42,-0.10
7.48,4.44,-4.06,0.14,0.23,0.26
10.58,2.91,1.06,0.39,0.69,0.22
10.58,2.79,1.79,-0.44,-0.20,-0.18
8.01,5.01,-2.96,-0.11,-0.59,-0.32
6.95,4.81,-4.64,-0.11,-0.02,-0.01
9.21,4.18,-0.50,0.35,0.59,0.28
10.78,2.20,2.60,-0.11,0.04,-0.12
8.54,5.67,-2.22,-0.38,-0.49,-0.27
7.08,5.09,-4.27,0.06,-0.06,0.00
8.67,4.16,-1.19,0.30,0.46,0.34
10.87,2.18,2.83,0.00,0.18,-0.02
9.07,4.85,-0.94,-0.53,-0.48,-0.26
7.43,5.60,-4.19,0.06,-0.26,-0.07
8.48,3.88,-2.66,0.18,0.29,0.17
10.44,3.34,1.41,0.20,0.41,0.11
9.56,3.61,0.55,-0.39,-0.26,-0.16
7.88,5.29,-2.79,-0.20,-0.39,-0.21
7.83,5.46,-3.28,0.16,0.07,0.19
10.04,3.85,0.11,0.77,0.38,0.35
10.20,2.05,0.68,-0.08,-0.26,0.04
8.12,3.84,-2.72,-0.26,-0.43,-0.28
7.38,5.37,-3.68,-0.32,0.02,-0.04
9.24,4.14,0.39,0.62,0.60,0.14
10.13,2.85,2.37,-0.26,-0.05,-0.10
7.93,4.93,-3.14,0.25,-0.51,-0.21
7.33,5.31,-5.11,-0.34,0.07,0.08
8.70,4.24,-0.41,0.43,0.64,0.47
10.69,1.94,2.83,0.10,0.16,0.18
9.05,4.59,-1.04,-0.28,-0.48,-0.07
7.45,5.39,-3.75,0.05,-0.21,0.28
7.67,4.12,-1.70,0.70,0.19,0.59
8.67,3.71,-0.51,0.82,0.18,0.87
9.40,4.67,0.35,1.54,-0.06,1.25
10.50,2.66,1.09,2.49,-0.47,1.43
9.71,2.62,-2.16,3.40,-0.75,1.43
10.46,-2.83,-1.94,3.99,-0.16,0.92
12.81,-3.39,-0.69,2.33,-0.50,0.18
10.53,-2.82,-1.74,2.11,-1.12,-0.38
7.02,0.14,-5.26,0.70,-1.45,0.28
4.80,-0.48,-7.72,1.14,-0.49,1.12
9.84,-4.24,-3.68,0.51,0.81,0.74
11.20,-5.71,1.16,0.39,0.29,-0.16
8.93,-2.58,-2.30,-0.15,-0.85,-0.62
5.88,0.80,-8.92,0.21,-0.54,0.50
7.70,-3.62,-4.95,0.39,0.93,0.54
10.96,-5.90,2.41,-0.11,0.65,-0.20
10.00,-2.56,-1.00,-0.68,-0.78,-0.83
6.54,0.07,-7.12,0.30,-0.81,-0.17
6.29,-0.62,-7.52,0.20,0.43,0.66
10.31,-3.91,-1.44,-0.05,1.15,0.38
11.52,-5.49,2.69,0.09,-0.03,-0.49
8.80,-1.32,-3.74,-0.18,-1.05,-0.70
5.97,1.67,-9.54,-0.05,-0.48,0.40
7.38,-2.50,-5.96,0.58,0.94,0.77
11.01,-4.60,0.83,-0.32,1.04,0.34
11.26,-4.86,1.48,-0.07,-0.42,-0.56
7.66,-1.19,-5.21,0.28,-0.99,-0.47
6.30,-0.31,-9.02,0.19,-0.19,0.42
8.38,-2.52,-5.04,0.01,0.95,0.72
11.43,-6.12,2.47,0.07,0.76,-0.03
10.11,-3.14,0.31,-0.52,-0.80,-0.69
7.44,-0.75,-6.61,0.40,-0.93,-0.33
6.10,-0.58,-8.11,0.61,0.26,0.58
9.88,-4.32,-2.18,-0.29,1.03,0.38
11.18,-4.91,2.74,-0.13,0.17,-0.32
8.93,-2.45,-2.44,0.00,-0.91,-0.60
6.73,-0.53,-7.96,0.01,-0.67,0.01
7.14,-1.47,-6.52,0.23,0.72,0.55
10.61,-3.65,-0.51,-0.42,1.00,0.36
10.83,-5.49,2.40,0.04,-0.15,-0.46
8.09,-1.31,-4.16,0.15,-0.96,-0.54
7.12,-0.91,-8.92,0.29,-0.28,0.15
8.35,-2.23,-5.40,-0.17,0.89,0.50
10.80,-4.70,2.30,-0.14,0.72,0.08
10.27,-3.70,0.54,-0.34,-0.72,-0.65
7.50,-0.90,-6.08,0.31,-0.91,-0.41
6.44,-0.33,-9.31,0.18,0.11,0.48
9.68,-2.91,-2.71,-0.23,1.01,0.57
7.87,-1.34,-5.26,0.27,-0.94,-0.48
6.27,-0.01,-9.38,0.08,-0.10,0.44
9.09,-2.95,-3.77,0.07,0.98,0.50
11.15,-5.66,2.70,-0.11,0.49,-0.23
9.58,-2.36,-1.21,-0.38,-0.80,-0.63
6.97,1.44,-7.55,-0.33,-0.77,0.05
7.02,-1.38,-6.80,0.96,0.54,0.74
10.05,-4.17,-1.85,-0.43,0.86,0.55
10.86,-5.24,1.95,-0.06,0.06,-0.37
8.63,-1.77,-3.10,0.01,-0.77,-0.43
7.51,-0.95,-7.98,0.19,-0.47,0.16
8.29,-2.21,-5.94,0.27,0.66,0.43
10.90,-4.56,1.18,-0.25,0.56,0.02
9.58,-3.68,-0.40,-0.23,-0.59,-0.56
7.53,-0.73,-5.99,0.17,-0.77,-0.29
7.13,-0.72,-8.78,0.46,0.28,0.51
10.10,-3.41,-2.61,-0.34,0.85,0.51
10.41,-5.59,2.05,-0.03,0.26,-0.34
8.68,-2.36,-1.66,-0.06,-0.72,-0.58
7.60,-1.50,-5.67,0.32,-0.67,-0.25
7.27,-0.19,-7.35,0.39,0.19,0.59
10.57,-4.59,-1.68,-0.24,0.84,0.24
10.74,-4.70,1.92,-0.20,-0.16,-0.51
8.32,-1.10,-4.21,0.03,-0.85,-0.54
6.70,0.31,-9.39,0.23,-0.23,0.36
8.88,-2.49,-4.32,0.03,0.86,0.54
10.90,-5.49,1.94,0.02,0.54,-0.04
9.41,-2.83,-1.35,-0.40,-0.70,-0.59
7.27,-1.13,-6.36,0.43,-0.68,-0.21
7.12,-0.39,-7.46,-0.01,0.36,0.51
11.00,-3.61,-0.85,-0.32,0.89,0.28
10.53,-4.90,1.94,-0.06,-0.25,-0.42
7.97,-1.37,-4.33,0.10,-0.84,-0.53
6.72,0.24,-8.93,0.15,-0.30,0.32
8.64,-2.98,-5.29,0.24,0.76,0.53
10.91,-4.30,1.18,-0.34,0.63,0.04
10.01,-3.49,-0.09,-0.21,-0.59,-0.57
7.41,-0.42,-6.07,0.30,-0.82,-0.25
6.90,-0.48,-8.41,0.59,0.26,0.48
10.77,-3.42,-1.71,-0.46,0.88,0.30
10.30,-5.48,2.14,0.21,0.06,-0.37
8.36,-1.82,-3.34,-0.13,-0.77,-0.59
6.72,0.32,-8.28,0.17,-0.44,0.19
7.30,-1.91,-6.29,0.46,0.86,0.72
9.28,-5.00,-1.71,-0.26,1.22,0.64
12.24,-5.86,1.65,-0.84,0.35,-0.19
10.26,-2.84,-0.65,-0.91,-0.51,-0.62
9.05,-2.42,-2.75,-1.59,-0.94,-0.98
4.71,4.00,-9.13,-1.13,-0.47,-0.02
7.64,0.76,-4.60,1.25,0.91,0.41
8.94,-1.56,-2.96,0.97,0.99,0.94
12.93,-7.06,3.47,0.99,0.29,0.03
10.96,-3.92,-1.02,-0.31,-0.94,-0.62
6.28,-0.99,-7.76,-0.48,-0.72,-0.61
6.25,0.54,-6.59,-0.18,0.60,0.15
10.20,-0.10,-2.75,0.20,1.05,0.68
11.97,-4.52,3.45,0.94,0.49,0.24
11.33,-4.53,0.49,-0.53,-0.72,-0.43
7.14,0.47,-6.53,0.20,-0.90,-0.44
6.36,-0.49,-6.81,0.56,0.25,0.35
9.45,-2.12,-2.97,0.06,0.87,0.75
12.07,-5.94,3.01,0.52,0.44,-0.09
11.08,-3.21,-0.05,-0.61,-0.72,-0.52
6.41,0.80,-6.61,0.22,-0.78,-0.26
6.81,-0.84,-6.15,0.58,0.21,0.51
9.33,-3.10,-0.87,0.62,0.90,0.60
12.21,-7.24,3.15,0.43,-0.14,-0.34
9.39,-2.24,-3.79,-0.27,-0.93,-0.57
6.22,0.84,-6.75,-0.33,-0.28,0.20
7.65,-2.55,-4.50,-0.05,0.64,0.56
10.51,-4.97,0.87,-0.28,1.02,0.06
11.85,-5.24,1.80,-0.82,-0.19,-0.74
8.34,0.76,-4.66,-0.99,-0.81,-0.50
6.65,0.29,-6.62,-0.00,0.08,0.31
7.81,-2.07,-3.18,-0.27,0.96,0.63
12.19,-6.59,3.28,0.60,0.62,-0.34
11.60,-2.82,0.57,0.15,-0.87,-0.84
7.00,1.85,-7.47,0.40,-0.92,-0.22
7.28,0.21,-5.95,1.05,0.31,0.69
8.57,-2.35,-1.20,0.47,0.84,0.95
11.96,-7.19,4.12,0.91,0.11,-0.22
10.59,-3.08,-2.07,0.02,-0.94,-0.58
7.13,0.42,-7.30,-0.46,-0.60,0.01
7.06,-1.84,-6.12,-0.23,0.46,0.55
8.76,-3.47,-0.51,-0.48,1.17,0.43
11.91,-6.82,3.73,-0.66,0.29,-0.64
10.25,-0.95,-2.49,-1.75,-0.70,-0.85
7.16,1.80,-6.82,-0.96,-0.22,-0.11
7.67,-0.30,-4.45,-0.76,0.69,0.49
10.54,-4.14,0.95,0.05,0.87,0.24
11.96,-5.39,1.91,-0.08,-0.10,-0.62
8.90,0.34,-4.01,-0.93,-0.78,-0.62
7.20,1.85,-6.12,-0.32,0.01,0.10
9.04,-0.93,-1.89,-0.34,0.81,0.53
11.47,-4.43,2.36,0.68,0.43,0.06
11.24,-3.11,0.05,-0.31,-0.68,-0.58
7.41,2.09,-6.17,-0.58,-0.67,-0.20
7.39,0.91,-5.31,0.22,0.45,0.46
10.80,-2.73,0.97,0.16,0.68,0.56
12.06,-5.29,1.92,0.61,-0.28,-0.35
7.34,0.01,-3.94,-0.02,0.56,0.61
11.14,-3.42,1.31,0.38,0.67,0.50
12.09,-4.88,1.56,0.32,-0.39,-0.36
8.77,0.36,-3.98,-0.49,-0.90,-0.43
6.52,1.15,-6.04,0.16,-0.17,0.25
9.10,-1.03,-2.06,0.29,0.68,0.66
12.28,-4.93,1.90,0.90,0.31,0.15
11.30,-4.00,-0.23,-0.10,-0.78,-0.50
7.12,1.84,-5.53,-0.32,-0.91,-0.16
6.62,0.25,-5.60,0.25,0.06,0.55
10.30,-3.65,-0.49,1.31,0.53,0.54
12.07,-6.00,1.28,0.48,-0.30,-0.24
9.34,-0.02,-2.66,-0.30,-1.19,-0.24
5.93,0.69,-5.86,0.77,-0.83,0.48
7.45,-2.70,-5.17,0.59,0.16,0.72
11.45,-6.67,-0.25,1.02,0.37,0.20
11.05,-5.60,-0.40,-0.41,-0.70,-0.64
7.63,0.27,-4.68,-0.29,-1.20,-0.45
5.51,0.31,-7.23,0.44,-0.41,0.44
7.72,-2.39,-5.95,-0.15,0.64,0.76
11.86,-9.64,1.39,1.34,0.66,-0.08
11.01,-4.33,-0.92,-1.72,-0.84,-1.02
5.97,2.29,-7.52,-0.54,-0.79,-0.49
6.38,0.38,-6.96,-0.15,0.26,0.40
7.96,-2.26,-2.89,-0.08,0.90,0.82
11.99,-9.69,1.78,0.76,0.31,-0.47
9.79,-0.05,-4.04,-1.25,-0.84,-0.83
6.70,2.01,-7.11,-0.10,-0.30,-0.13
6.57,-0.29,-6.09,0.20,0.37,0.62
9.14,-3.31,-1.95,0.02,0.84,0.72
11.88,-8.97,1.15,0.79,0.15,-0.49
9.81,-0.84,-3.37,-1.07,-0.89,-0.90
6.84,1.90,-7.12,-0.17,-0.52,-0.35
6.44,1.36,-6.20,-0.47,0.26,0.68
8.69,-3.50,-1.92,0.78,0.79,0.87
11.68,-7.91,0.63,0.32,-0.03,-0.26
9.45,0.03,-4.71,-0.35,-0.87,-0.55
7.16,1.39,-7.08,-0.08,-0.32,0.13
7.25,-0.66,-5.08,-0.09,0.34,0.76
9.55,-7.67,-0.12,1.18,0.49,0.27
11.05,-4.96,-1.62,-0.47,-0.55,-0.83
7.65,2.40,-7.21,-0.24,-0.59,-0.41
7.69,-0.11,-6.29,0.11,-0.08,0.40
8.29,-2.62,-3.59,-0.02,0.27,0.70
10.47,-8.32,-0.15,1.08,-0.01,-0.30
9.00,-2.15,-3.67,-1.06,-0.63,-0.81
6.89,2.36,-6.86,-0.46,-0.26,-0.31
7.12,0.23,-6.10,-0.30,0.25,0.50
7.57,-4.22,-3.48,0.03,0.93,0.47
11.13,-6.91,-0.47,0.08,0.59,-0.79
10.00,1.10,-3.37,-1.04,-0.20,-0.96
8.40,3.18,-5.59,-0.48,-0.24,-0.14
7.50,1.63,-5.68,0.19,0.30,0.66
8.96,-3.65,-1.84,0.60,0.70,0.72
10.91,-5.70,0.29,0.28,-0.03,-0.30
9.62,0.26,-4.62,0.06,-0.66,-0.45
7.80,1.58,-6.52,-0.01,-0.20,0.28
7.83,-1.22,-4.34,-0.07,0.34,0.70
10.03,-5.91,-0.36,0.86,0.36,0.16
10.81,-3.95,-1.72,-0.16,-0.40,-0.75
8.40,2.45,-6.12,-0.26,-0.48,-0.44
7.90,0.86,-5.23,0.02,-0.09,0.39
7.79,-2.11,-3.41,-0.24,0.29,0.72
10.49,-6.63,-0.43,0.83,0.23,-0.15
10.48,-1.91,-3.54,-0.27,-0.52,-0.72
8.21,2.73,-6.91,-0.20,-0.28,-0.06
7.88,-0.12,-4.69,-0.17,0.17,0.64
8.10,-4.36,-1.63,0.51,0.37,0.51
10.64,-5.62,-1.00,-0.03,-0.05,-0.62
9.10,1.86,-5.62,-0.50,-0.39,-0.54
8.05,1.14,-5.78,0.13,-0.06,0.30
7.98,-1.73,-3.99,-0.22,0.32,0.72
10.38,-6.59,-0.63,0.97,0.29,-0.12
10.39,-2.13,-3.30,-0.49,-0.38,-0.70
7.95,2.27,-6.08,-0.12,-0.21,-0.24
7.89,-0.40,-4.57,-0.07,0.02,0.45
8.01,-1.79,-3.41,-0.28,0.36,0.65
10.54,-6.98,-0.12,0.75,0.28,-0.25
10.28,-1.23,-2.95,-1.15,-0.56,-0.85
7.84,3.48,-5.96,-0.39,-0.39,-0.21
7.69,1.57,-4.22,0.39,-0.05,0.65
9.17,-3.56,-1.62,1.05,0.12,0.77
10.64,-5.40,-1.35,0.78,-0.51,-0.13
9.61,-2.14,-4.21,-0.08,-0.97,-0.49
7.30,1.36,-6.54,-0.98,-0.73,0.10
7.80,0.56,-5.29,-0.81,-0.19,0.77
8.45,-8.12,-2.87,1.35,0.11,0.33
9.46,-3.81,-4.65,-1.11,-0.61,-0.93
8.21,2.78,-7.92,-0.66,-0.45,-0.60
7.35,2.48,-6.84,-0.36,0.15,0.45
7.66,-4.66,-3.04,0.71,0.12,0.59
8.72,-4.11,-3.56,0.09,-0.31,-0.47
8.28,1.71,-7.33,0.92,-0.26,-0.48
7.41,2.15,-7.29,0.55,0.16,0.47
8.10,-3.96,-3.44,0.89,0.29,0.96
9.33,-8.21,-2.34,0.01,-0.22,-0.38
8.53,0.10,-6.37,0.02,-0.34,-0.81
6.80,2.63,-7.76,-0.76,0.05,0.12
7.77,-1.33,-4.45,-0.77,0.30,0.94
9.27,-8.67,-2.16,-0.66,-0.04,0.07
6.79,1.93,-7.59,-0.15,0.24,0.51
8.60,-4.98,-3.40,0.82,0.36,0.88
9.41,-4.82,-2.80,-0.56,-0.19,-0.49
8.14,0.32,-6.13,0.03,-0.46,-0.67
6.56,2.96,-8.44,-0.12,-0.02,0.21
8.04,-1.49,-4.90,-0.17,0.27,0.86
9.25,-7.96,-2.12,0.30,0.04,-0.13
8.57,0.31,-5.32,0.00,-0.36,-0.88
7.13,3.18,-8.17,0.05,-0.08,-0.13
7.89,-0.48,-5.41,0.11,0.20,0.66
8.90,-7.11,-2.89,0.52,0.01,0.11
8.72,-0.98,-5.23,0.11,-0.23,-0.67
7.29,2.39,-7.47,0.23,-0.10,-0.17
7.55,0.47,-6.44,0.06,0.19,0.60
8.83,-6.24,-2.46,0.90,0.18,0.50
8.96,-3.59,-3.92,-0.27,-0.32,-0.63
7.49,1.47,-8.01,0.16,-0.23,-0.42
7.18,0.58,-7.13,-0.37,0.21,0.42
8.10,-5.51,-3.08,-0.13,0.21,0.66
8.96,-4.63,-3.29,-1.49,-0.30,-0.53
7.99,1.15,-6.83,-0.15,-0.31,-0.64
7.21,3.06,-7.89,-0.58,0.11,0.08
8.27,0.07,-5.31,-0.41,0.22,0.83
9.05,-8.85,-3.29,0.19,0.04,0.12
8.66,-0.67,-4.95,-0.48,-0.16,-0.82
7.18,4.50,-7.37,-0.39,-0.17,-0.30
7.10,2.69,-6.90,-0.15,0.14,0.77
8.39,-6.61,-3.89,0.89,0.33,0.87
9.14,-4.26,-3.32,-0.55,-0.08,-0.63
8.09,1.41,-6.50,-0.20,-0.33,-0.90
6.70,5.04,-8.03,-0.18,0.05,0.16
7.81,0.03,-4.95,-0.09,0.23,1.05
9.00,-9.12,-2.73,0.11,0.00,0.11
8.84,-0.55,-5.14,-0.12,-0.24,-0.87
7.12,5.24,-7.64,-0.59,-0.17,-0.26
7.14,2.31,-6.41,-0.32,0.21,0.82
8.78,-7.55,-3.91,0.83,0.25,0.67
9.17,-3.10,-3.94,-0.38,-0.10,-0.66
7.78,2.48,-6.60,-0.37,-0.27,-0.77
6.86,4.05,-7.43,-0.16,0.04,0.37
8.12,-2.42,-4.87,0.39,0.23,0.92
9.21,-5.65,-3.51,-0.49,0.09,-0.26
8.04,1.50,-5.42,-0.05,-0.11,-0.60
7.33,3.75,-7.24,-0.12,-0.00,0.22
8.08,-0.94,-5.73,0.17,0.26,0.83
9.44,-6.39,-3.79,-0.17,0.19,-0.06
8.22,1.17,-4.45,-0.41,-0.11,-0.66
7.14,3.33,-6.60,-0.13,-0.14,-0.00
7.90,2.23,-6.24,-0.09,0.12,0.83
9.53,-7.21,-3.64,0.63,0.23,0.49
9.10,-2.49,-3.81,-0.62,-0.10,-0.82
7.34,3.61,-6.33,-0.13,-0.14,-0.43
7.48,3.65,-6.39,0.03,0.12,0.73
9.38,-5.27,-3.81,0.87,0.24,0.84
9.69,-4.87,-3.85,-0.20,-0.03,-0.65
7.47,2.41,-6.10,-0.14,-0.17,-0.69
6.89,2.96,-6.68,-0.23,0.04,0.29
9.12,-3.13,-4.42,0.34,0.21,0.79
9.84,-5.36,-3.82,-0.13,0.07,-0.33
7.86,1.85,-5.27,-0.43,-0.07,-0.78
