8.95,0.45,-4.33,0.01,-0.03,-0.00
8.90,0.49,-4.57,0.04,-0.03,-0.00
8.91,0.39,-4.57,0.03,-0.02,-0.01
8.90,0.43,-4.56,0.01,-0.01,-0.01
8.91,0.47,-4.50,0.04,-0.01,-0.02
8.92,0.57,-4.43,0.03,-0.02,-0.01
8.91,0.54,-4.46,0.08,-0.03,-0.00
8.88,0.47,-4.59,0.09,-0.03,0.01
8.88,0.40,-4.63,0.05,-0.01,0.01
8.91,0.41,-4.51,-0.01,-0.00,0.01
8.90,0.47,-4.50,-0.01,-0.01,0.01
8.90,0.45,-4.49,0.01,-0.01,0.01
8.91,0.43,-4.55,0.00,-0.01,0.01
8.91,0.45,-4.50,0.01,-0.02,0.01
8.90,0.45,-4.50,0.01,-0.02,0.02
8.90,0.43,-4.53,0.02,-0.02,0.02
8.91,0.42,-4.51,-0.00,-0.02,0.01
8.90,0.40,-4.48,0.02,-0.03,0.02
8.89,0.38,-4.59,0.01,-0.03,0.01
8.87,0.31,-4.66,0.04,-0.01,-0.00
8.90,0.38,-4.58,0.01,-0.00,-0.01
8.91,0.50,-4.49,0.01,-0.01,-0.00
8.92,0.44,-4.46,0.05,-0.01,0.00
8.90,0.39,-4.53,0.02,-0.02,0.01
8.91,0.45,-4.54,0.01,-0.03,0.01
8.90,0.39,-4.52,0.02,-0.03,0.01
8.89,0.37,-4.57,0.02,-0.03,0.01
8.89,0.41,-4.56,0.00,-0.03,0.01
8.88,0.39,-4.58,0.03,-0.03,0.01
8.89,0.32,-4.52,0.04,-0.04,-0.00
8.88,0.38,-4.58,0.03,-0.05,-0.01
8.84,0.39,-4.68,0.03,-0.04,-0.01
8.86,0.38,-4.61,0.04,-0.03,-0.01
8.86,0.40,-4.60,0.04,-0.04,-0.01
8.84,0.44,-4.71,0.03,-0.04,0.00
8.84,0.39,-4.65,0.05,-0.03,0.01
8.85,0.35,-4.61,0.06,-0.04,0.00
8.83,0.37,-4.73,0.08,-0.04,0.00
8.82,0.31,-4.75,0.06,-0.02,0.01
8.83,0.29,-4.63,0.01,-0.02,0.00
8.82,0.36,-4.68,0.02,-0.03,0.00
8.82,0.37,-4.73,0.04,-0.02,0.01
8.82,0.29,-4.70,0.04,-0.02,0.00
8.82,0.32,-4.70,0.00,-0.02,0.00
8.82,0.36,-4.70,0.01,-0.01,0.01
8.82,0.32,-4.71,0.02,-0.01,0.01
8.82,0.29,-4.70,0.00,-0.01,0.00
8.82,0.32,-4.68,-0.00,-0.01,0.00
8.83,0.34,-4.66,-0.01,-0.01,-0.00
8.82,0.36,-4.70,0.01,-0.01,-0.00
8.82,0.37,-4.73,-0.01,-0.01,0.01
8.83,0.29,-4.74,0.00,-0.00,-0.00
8.82,0.37,-4.73,-0.07,0.00,0.00
8.83,0.43,-4.64,-0.05,0.01,0.01
8.86,0.36,-4.60,-0.01,-0.00,0.00
8.85,0.38,-4.60,-0.04,-0.01,0.00
8.83,0.44,-4.66,-0.05,-0.02,0.00
8.83,0.43,-4.64,-0.02,-0.02,0.00
8.84,0.43,-4.64,-0.02,-0.02,0.00
8.83,0.47,-4.66,-0.01,-0.02,0.00
8.82,0.44,-4.68,0.02,-0.02,0.00
8.82,0.42,-4.69,0.00,-0.01,0.00
8.82,0.47,-4.68,0.00,-0.01,0.00
8.84,0.46,-4.69,0.01,-0.00,0.00
8.85,0.42,-4.66,0.02,-0.00,0.00
8.84,0.42,-4.65,0.01,0.00,-0.01
8.85,0.46,-4.56,0.02,-0.01,-0.00
8.85,0.45,-4.60,0.07,-0.02,-0.01
8.83,0.42,-4.67,0.07,-0.03,-0.02
8.80,0.44,-4.73,0.10,-0.04,-0.02
8.80,0.46,-4.77,0.06,-0.03,-0.01
8.80,0.50,-4.80,0.05,-0.02,-0.00
8.80,0.44,-4.85,0.12,0.00,0.00
8.81,0.33,-4.78,0.21,0.02,0.00
8.84,0.25,-4.62,0.10,0.01,0.01
8.84,0.27,-4.64,0.07,-0.00,0.01
8.83,0.26,-4.64,0.08,-0.00,-0.00
8.83,0.26,-4.68,0.06,-0.01,-0.01
8.81,0.30,-4.64,0.04,-0.02,-0.01
8.81,0.32,-4.64,0.03,0.00,0.00
8.85,0.34,-4.64,-0.01,-0.02,0.02
8.79,0.29,-4.82,0.04,-0.00,0.03
8.86,0.12,-4.57,-0.00,-0.01,0.02
8.83,0.23,-4.68,-0.07,-0.03,0.02
8.84,0.26,-4.65,-0.02,-0.03,0.01
8.83,0.28,-4.68,-0.00,-0.04,0.00
8.79,0.30,-4.77,0.01,-0.03,0.01
8.81,0.29,-4.71,-0.01,-0.03,0.01
8.82,0.24,-4.70,0.03,-0.03,0.00
8.81,0.26,-4.74,0.01,-0.03,0.00
8.79,0.29,-4.77,0.01,-0.03,-0.00
8.80,0.26,-4.74,0.00,-0.03,-0.01
8.80,0.28,-4.76,0.01,-0.03,-0.01
8.79,0.29,-4.79,0.02,-0.03,-0.01
8.79,0.32,-4.78,0.01,-0.02,-0.00
8.79,0.30,-4.78,0.02,-0.02,-0.00
8.78,0.30,-4.77,0.02,-0.02,-0.00
8.76,0.34,-4.80,0.02,-0.02,0.00
8.78,0.28,-4.78,0.04,-0.01,-0.00
8.78,0.30,-4.79,0.02,-0.02,0.00
8.76,0.31,-4.82,0.01,-0.01,0.00
8.76,0.32,-4.82,-0.01,-0.00,0.01
8.79,0.32,-4.75,-0.00,-0.01,0.01
8.78,0.29,-4.77,0.01,-0.01,0.01
8.79,0.27,-4.77,-0.01,-0.01,0.00
8.78,0.30,-4.78,-0.04,-0.00,0.01
8.80,0.32,-4.69,-0.04,-0.01,0.00
8.79,0.33,-4.72,0.00,-0.02,-0.00
8.78,0.35,-4.84,0.04,-0.03,-0.00
8.78,0.28,-4.76,0.05,-0.02,-0.01
8.77,0.32,-4.75,0.03,-0.02,-0.00
8.76,0.42,-4.96,-0.04,-0.01,0.01
8.81,0.35,-4.74,0.00,-0.02,0.01
8.75,0.43,-4.83,0.01,-0.01,0.01
8.78,0.27,-4.74,-0.01,-0.01,0.00
8.76,0.33,-4.80,-0.05,-0.01,0.01
8.77,0.33,-4.75,-0.06,-0.01,-0.01
8.77,0.39,-4.80,-0.04,-0.02,-0.00
8.77,0.39,-4.82,0.01,-0.01,-0.00
8.79,0.40,-4.75,-0.01,-0.02,-0.00
8.77,0.42,-4.76,0.01,-0.02,0.00
8.78,0.37,-4.77,0.02,-0.03,-0.00
8.74,0.41,-4.85,-0.00,-0.03,0.01
8.75,0.39,-4.80,-0.01,-0.03,0.00
8.76,0.42,-4.83,0.02,-0.03,0.00
8.76,0.40,-4.82,0.02,-0.03,0.00
8.74,0.37,-4.88,0.02,-0.02,-0.00
8.75,0.37,-4.84,0.00,-0.02,-0.00
8.74,0.48,-4.84,-0.04,-0.03,0.00
8.72,0.48,-4.93,-0.04,-0.01,0.01
8.73,0.48,-4.85,-0.04,-0.01,0.02
8.74,0.42,-4.81,0.01,-0.00,0.03
8.74,0.33,-4.82,-0.01,-0.01,0.01
8.75,0.37,-4.82,-0.05,-0.01,0.01
8.75,0.43,-4.84,-0.03,-0.01,-0.00
8.75,0.47,-4.83,-0.04,-0.01,-0.00
8.75,0.48,-4.83,-0.00,-0.00,-0.00
8.75,0.50,-4.83,-0.02,0.01,0.00
8.77,0.48,-4.77,-0.00,0.01,0.00
8.77,0.49,-4.76,0.01,0.01,0.01
8.78,0.44,-4.77,0.01,0.00,0.00
8.76,0.53,-4.83,-0.05,0.01,0.01
8.79,0.56,-4.70,-0.02,0.01,0.01
8.78,0.51,-4.77,0.01,0.01,0.01
8.81,0.43,-4.74,-0.02,0.01,0.01
8.80,0.46,-4.72,-0.03,0.01,0.01
8.81,0.48,-4.71,-0.03,0.01,-0.00
8.82,0.52,-4.70,-0.03,0.01,-0.00
8.80,0.57,-4.72,-0.04,0.01,-0.00
8.81,0.59,-4.66,-0.02,0.01,-0.00
8.82,0.60,-4.67,-0.02,0.01,0.01
8.83,0.57,-4.66,-0.01,0.01,0.00
8.84,0.51,-4.65,-0.02,0.01,0.00
8.84,0.56,-4.63,-0.07,0.01,0.00
8.84,0.61,-4.59,-0.07,0.01,-0.00
8.85,0.63,-4.55,-0.15,-0.00,0.00
8.84,0.77,-4.64,-0.11,-0.01,0.01
8.86,0.69,-4.57,0.02,0.00,0.01
8.85,0.64,-4.64,0.02,0.00,0.01
8.86,0.66,-4.61,-0.01,0.01,0.01
8.86,0.70,-4.58,-0.02,0.01,0.01
8.88,0.70,-4.52,-0.03,0.02,0.02
8.87,0.72,-4.56,-0.03,0.02,0.03
8.89,0.67,-4.53,-0.03,0.03,0.03
8.90,0.63,-4.50,-0.05,0.02,0.03
8.90,0.66,-4.52,-0.01,0.03,0.02
8.91,0.64,-4.50,0.00,0.03,0.02
8.95,0.72,-4.46,0.01,0.03,0.02
8.95,0.85,-4.39,0.15,0.02,0.04
8.96,0.57,-4.33,0.30,0.03,0.04
8.97,0.40,-4.37,0.17,0.00,0.03
8.94,0.45,-4.48,0.14,0.01,0.02
8.96,0.45,-4.43,0.11,0.02,0.02
8.99,0.52,-4.33,0.08,0.02,0.04
9.00,0.59,-4.22,0.17,0.00,0.06
8.98,0.40,-4.34,0.29,-0.02,0.08
8.99,-0.07,-4.40,0.32,-0.01,0.05
9.00,-0.19,-4.32,0.13,-0.03,0.01
8.99,0.13,-4.41,0.02,-0.05,-0.01
8.96,0.17,-4.49,0.08,-0.02,-0.03
8.97,0.12,-4.46,0.06,-0.01,-0.02
8.97,0.16,-4.37,0.03,-0.02,-0.02
8.99,0.20,-4.32,0.04,-0.03,-0.01
8.98,0.17,-4.40,0.05,-0.04,-0.00
8.95,0.14,-4.51,0.05,-0.04,-0.00
8.95,0.11,-4.52,0.02,-0.03,-0.00
8.94,0.12,-4.48,0.01,-0.02,-0.00
8.95,0.15,-4.46,0.01,-0.01,0.00
8.95,0.16,-4.43,0.02,-0.02,0.00
8.96,0.16,-4.45,0.02,-0.02,0.01
8.96,0.15,-4.43,0.03,-0.02,0.01
8.96,0.11,-4.48,0.03,-0.02,0.01
8.94,0.10,-4.49,0.01,-0.02,0.01
8.94,0.12,-4.49,0.00,-0.02,0.01
8.94,0.11,-4.47,0.01,-0.02,0.01
8.94,0.14,-4.47,0.01,-0.02,0.01
8.94,0.10,-4.49,0.02,-0.02,0.01
8.94,0.10,-4.48,0.00,-0.02,0.00
8.94,0.15,-4.47,-0.00,-0.02,0.01
8.93,0.13,-4.49,0.01,-0.01,0.01
8.93,0.09,-4.49,-0.00,-0.01,0.00
8.94,0.12,-4.48,-0.00,-0.02,0.01
8.94,0.11,-4.49,0.01,-0.02,-0.00
8.93,0.10,-4.51,0.01,-0.02,-0.01
8.94,0.12,-4.46,0.00,-0.02,-0.01
8.93,0.14,-4.48,0.01,-0.02,-0.01
8.91,0.19,-4.53,-0.01,-0.02,-0.01
8.91,0.23,-4.57,-0.03,-0.00,0.00
8.93,0.14,-4.48,-0.04,0.01,0.01
8.93,0.18,-4.45,-0.02,0.00,-0.00
8.95,0.21,-4.45,-0.01,-0.00,-0.01
8.94,0.25,-4.48,0.00,-0.00,-0.00
8.94,0.24,-4.50,0.02,0.01,-0.00
8.96,0.18,-4.43,0.03,0.01,-0.00
8.98,0.23,-4.35,0.00,-0.00,-0.00
8.98,0.27,-4.36,0.02,-0.01,0.00
8.97,0.25,-4.41,0.05,-0.02,0.01
8.95,0.14,-4.47,0.07,-0.02,0.01
8.97,0.19,-4.44,0.02,-0.02,0.01
8.96,0.19,-4.44,0.04,-0.02,0.01
8.96,0.17,-4.45,0.02,-0.02,0.01
8.96,0.17,-4.44,0.02,-0.02,0.00
8.97,0.24,-4.40,-0.05,-0.03,0.01
8.93,0.31,-4.52,-0.05,-0.02,0.04
8.95,-0.04,-4.51,0.10,0.00,-0.00
8.95,-0.05,-4.48,0.02,-0.00,-0.04
8.94,0.26,-4.43,-0.01,-0.00,-0.05
8.94,0.49,-4.44,-0.03,-0.00,-0.01
8.97,0.24,-4.43,0.07,0.01,-0.00
8.97,0.07,-4.38,0.07,-0.00,-0.02
8.96,0.27,-4.44,-0.04,-0.02,-0.02
8.95,0.38,-4.47,0.01,0.00,-0.00
8.98,0.21,-4.35,0.05,-0.00,0.00
8.97,0.18,-4.39,0.02,-0.02,-0.01
8.96,0.31,-4.42,-0.01,-0.02,-0.00
8.96,0.28,-4.44,0.03,-0.01,-0.00
8.95,0.30,-4.46,0.02,-0.01,0.01
8.97,0.25,-4.36,0.02,-0.01,0.01
8.97,0.24,-4.38,0.04,-0.01,0.01
8.96,0.19,-4.42,0.01,-0.01,0.01
8.98,0.26,-4.32,-0.04,-0.03,0.01
8.98,0.30,-4.43,-0.01,-0.04,0.01
8.94,0.21,-4.55,0.02,-0.03,0.01
8.95,0.24,-4.50,-0.03,-0.02,0.01
8.95,0.30,-4.40,0.02,-0.02,0.01
8.97,0.20,-4.33,0.03,-0.02,0.00
8.96,0.23,-4.39,0.04,-0.04,0.01
8.94,0.22,-4.53,0.06,-0.04,-0.00
8.92,0.19,-4.58,0.03,-0.03,0.00
8.93,0.19,-4.48,0.03,-0.02,-0.00
8.94,0.23,-4.48,0.02,-0.02,-0.01
8.91,0.25,-4.56,-0.00,-0.02,-0.01
8.93,0.30,-4.46,-0.04,-0.02,0.01
8.94,0.16,-4.48,0.04,-0.01,0.00
8.95,0.08,-4.49,0.03,-0.01,-0.02
8.93,0.28,-4.50,0.00,-0.01,-0.03
8.94,0.33,-4.48,0.04,-0.00,-0.03
8.93,0.38,-4.48,-0.00,-0.01,-0.01
8.94,0.36,-4.44,0.01,-0.01,0.00
8.93,0.26,-4.49,0.01,-0.01,0.01
8.93,0.25,-4.52,-0.02,-0.01,0.01
8.94,0.24,-4.47,-0.00,-0.00,0.00
8.95,0.27,-4.42,-0.02,-0.01,-0.01
8.97,0.39,-4.38,-0.05,-0.01,-0.00
9.03,0.41,-4.22,0.02,-0.08,-0.01
8.82,0.20,-4.92,0.30,-0.03,-0.04
8.91,0.65,-4.54,-0.26,-0.04,0.05
8.94,0.44,-4.42,-0.09,-0.03,0.07
8.93,0.04,-4.52,0.11,-0.01,0.04
8.90,0.39,-4.54,0.03,-0.01,-0.03
8.90,0.43,-4.55,-0.00,-0.02,-0.01
8.89,0.36,-4.57,0.02,-0.01,0.01
8.91,0.32,-4.58,0.02,-0.01,0.01
8.93,0.26,-4.47,-0.05,-0.02,-0.01
8.91,0.29,-4.55,-0.20,-0.03,-0.02
8.88,0.44,-4.63,-0.16,-0.01,-0.02
8.89,0.56,-4.57,-0.07,0.00,-0.02
8.91,0.54,-4.55,-0.00,0.02,-0.01
8.92,0.50,-4.48,0.02,0.02,-0.01
8.92,0.59,-4.45,0.02,0.01,0.00
8.92,0.57,-4.48,0.08,0.01,0.01
8.93,0.51,-4.40,0.07,-0.01,0.03
8.92,0.45,-4.42,0.05,-0.02,0.03
8.94,0.33,-4.42,0.04,-0.04,0.01
8.88,0.46,-4.63,0.01,-0.03,0.01
8.92,0.38,-4.54,0.07,-0.00,-0.01
8.91,0.36,-4.60,0.02,0.01,-0.01
8.92,0.45,-4.49,0.00,0.01,-0.01
8.94,0.48,-4.37,0.04,0.01,-0.01
8.94,0.47,-4.41,0.03,-0.02,-0.01
8.91,0.42,-4.54,0.02,-0.01,-0.01
8.93,0.47,-4.47,-0.02,-0.01,0.00
8.91,0.41,-4.40,0.04,0.00,-0.01
8.93,0.43,-4.46,-0.03,-0.02,-0.01
8.91,0.53,-4.55,0.02,-0.01,0.01
8.94,0.45,-4.42,0.04,-0.00,0.00
8.92,0.51,-4.51,0.01,-0.01,0.02
8.94,0.51,-4.49,0.05,0.01,0.02
8.92,0.58,-4.63,-0.00,0.01,0.06
8.98,0.21,-4.32,0.25,0.03,0.04
8.98,0.34,-4.27,-0.05,-0.02,0.06
8.91,0.63,-4.50,-0.12,-0.04,0.11
8.93,0.39,-4.51,-0.04,-0.01,0.16
8.96,-0.02,-4.42,-0.14,-0.01,0.16
8.97,-0.03,-4.39,-0.31,-0.03,0.12
8.97,0.10,-4.35,-0.27,-0.04,0.06
8.97,0.29,-4.42,-0.20,-0.06,0.02
8.93,0.42,-4.53,-0.06,-0.05,0.01
8.93,0.42,-4.51,-0.03,-0.04,0.02
8.92,0.32,-4.50,0.04,-0.03,0.03
8.94,0.28,-4.48,0.02,-0.04,0.02
8.91,0.27,-4.53,0.05,-0.03,0.00
8.92,0.22,-4.51,0.07,-0.02,-0.01
8.91,0.25,-4.53,0.07,-0.03,-0.02
8.91,0.30,-4.53,0.08,-0.02,-0.03
8.89,0.31,-4.61,0.07,-0.01,-0.02
8.91,0.23,-4.53,0.12,0.00,-0.04
8.91,0.21,-4.48,0.13,-0.00,-0.05
8.92,0.23,-4.46,0.09,-0.02,-0.07
8.92,0.31,-4.45,0.05,-0.03,-0.08
8.90,0.39,-4.52,0.15,-0.04,-0.07
8.87,0.29,-4.63,0.18,-0.03,-0.07
8.87,0.43,-4.64,-0.06,-0.03,-0.03
8.87,0.48,-4.61,0.01,-0.01,-0.01
8.90,0.26,-4.53,0.07,-0.00,-0.02
8.90,0.27,-4.55,0.02,-0.02,-0.03
8.87,0.44,-4.57,-0.02,-0.02,-0.03
8.87,0.48,-4.57,0.02,-0.02,-0.02
8.89,0.43,-4.58,0.03,-0.02,-0.01
8.87,0.41,-4.60,0.03,-0.02,-0.01
8.87,0.40,-4.62,0.02,-0.02,-0.00
8.87,0.41,-4.60,0.00,-0.02,-0.00
8.87,0.43,-4.59,-0.00,-0.02,-0.01
8.86,0.50,-4.61,-0.01,-0.02,0.00
8.87,0.44,-4.57,0.04,-0.01,0.00
8.87,0.41,-4.59,0.03,-0.01,0.01
8.87,0.42,-4.54,0.03,-0.02,0.01
8.88,0.41,-4.54,0.04,-0.02,0.00
8.86,0.39,-4.62,0.04,-0.03,0.00
8.86,0.36,-4.63,0.03,-0.02,0.01
8.86,0.35,-4.56,0.02,-0.03,0.00
8.86,0.44,-4.63,0.00,-0.04,0.01
8.85,0.41,-4.65,0.04,-0.04,0.01
8.84,0.35,-4.75,0.03,-0.03,0.00
8.82,0.35,-4.76,0.00,-0.01,0.00
8.85,0.33,-4.61,-0.02,-0.00,-0.01
8.85,0.46,-4.61,-0.05,-0.01,-0.01
8.85,0.48,-4.66,-0.01,-0.00,-0.00
8.87,0.40,-4.61,-0.00,-0.00,-0.00
8.86,0.43,-4.61,-0.06,-0.01,-0.01
8.86,0.47,-4.57,-0.02,-0.01,-0.01
8.85,0.50,-4.64,0.01,-0.02,-0.00
8.86,0.48,-4.62,0.03,-0.02,0.00
8.84,0.47,-4.65,0.02,-0.02,0.01
8.85,0.42,-4.65,0.02,-0.02,0.01
8.85,0.47,-4.65,-0.05,-0.01,0.01
8.86,0.47,-4.64,0.00,-0.01,-0.00
8.86,0.51,-4.61,-0.01,-0.00,0.00
8.86,0.49,-4.60,0.00,-0.01,0.00
8.85,0.51,-4.62,0.02,-0.01,0.01
8.85,0.47,-4.61,0.02,-0.00,0.01
8.88,0.46,-4.56,0.02,-0.00,0.01
8.89,0.49,-4.54,0.00,-0.02,0.01
8.86,0.50,-4.64,0.02,-0.01,0.01
8.87,0.39,-4.58,0.02,-0.01,0.01
8.86,0.51,-4.59,-0.03,-0.02,0.02
8.87,0.43,-4.58,0.04,-0.02,0.00
8.86,0.37,-4.63,0.03,-0.02,-0.01
8.86,0.40,-4.60,0.04,-0.01,-0.03
8.84,0.54,-4.64,-0.01,-0.02,-0.03
8.84,0.69,-4.65,-0.02,-0.01,0.01
8.86,0.50,-4.59,0.03,-0.00,0.02
8.86,0.43,-4.59,-0.01,-0.01,0.02
8.86,0.47,-4.62,-0.00,-0.01,0.01
8.87,0.53,-4.57,-0.01,-0.01,0.01
8.87,0.51,-4.58,0.04,-0.01,0.00
8.86,0.44,-4.60,0.04,-0.01,-0.00
8.85,0.41,-4.60,0.02,-0.01,-0.02
8.87,0.48,-4.55,0.00,-0.02,-0.02
8.86,0.51,-4.61,0.02,-0.02,-0.03
8.86,0.61,-4.65,-0.03,-0.02,-0.02
8.84,0.66,-4.62,-0.01,-0.02,0.01
8.87,0.58,-4.55,0.01,-0.02,0.02
8.87,0.52,-4.62,0.02,-0.02,0.02
8.86,0.51,-4.62,0.02,-0.02,0.01
8.85,0.51,-4.64,0.02,-0.02,0.01
8.84,0.51,-4.63,0.03,-0.02,-0.00
8.85,0.51,-4.58,0.04,-0.02,-0.00
8.84,0.54,-4.61,0.03,-0.02,-0.01
8.84,0.50,-4.64,0.05,-0.02,-0.02
8.84,0.53,-4.70,0.02,-0.02,-0.00
8.84,0.48,-4.65,0.03,-0.01,0.00
8.83,0.53,-4.67,-0.01,-0.01,0.01
8.84,0.55,-4.63,0.00,-0.01,0.01
8.86,0.49,-4.64,0.04,-0.01,0.00
8.85,0.58,-4.63,-0.01,-0.01,0.01
8.84,0.51,-4.63,0.03,-0.00,0.01
8.85,0.48,-4.61,0.01,-0.00,0.01
8.85,0.54,-4.57,0.01,-0.01,0.00
8.86,0.51,-4.54,0.04,-0.02,-0.00
8.85,0.51,-4.63,0.04,-0.03,-0.00
8.84,0.43,-4.72,0.03,-0.02,-0.01
8.84,0.51,-4.65,-0.03,-0.02,-0.00
8.84,0.61,-4.59,0.00,-0.01,-0.00
8.84,0.54,-4.59,0.03,-0.02,-0.00
8.85,0.52,-4.60,0.02,-0.03,-0.00
8.83,0.60,-4.71,0.02,-0.03,0.01
8.83,0.49,-4.73,0.02,-0.01,0.01
8.85,0.44,-4.66,-0.00,-0.00,0.01
8.84,0.56,-4.61,-0.03,-0.01,0.01
8.84,0.57,-4.66,0.02,-0.01,0.00
8.84,0.56,-4.65,0.00,-0.01,0.01
8.85,0.51,-4.65,0.02,-0.00,0.01
8.85,0.47,-4.64,0.02,0.00,0.00
8.86,0.50,-4.55,0.02,-0.01,-0.01
8.85,0.55,-4.51,-0.00,-0.03,-0.01
8.84,0.57,-4.65,0.02,-0.04,-0.02
8.81,0.59,-4.69,0.01,-0.03,-0.01
8.82,0.63,-4.71,0.00,-0.02,0.01
8.84,0.53,-4.67,0.01,-0.00,0.02
8.84,0.46,-4.66,0.02,-0.00,0.01
8.85,0.48,-4.63,-0.04,-0.01,-0.00
8.83,0.62,-4.63,-0.06,-0.02,-0.00
8.85,0.55,-4.65,-0.08,-0.01,-0.02
8.83,0.71,-4.74,-0.03,-0.00,-0.02
8.83,0.67,-4.62,0.02,0.02,-0.01
8.84,0.61,-4.57,-0.01,0.01,-0.00
8.85,0.68,-4.57,-0.02,-0.00,0.00
8.85,0.71,-4.54,0.03,-0.00,-0.00
8.86,0.67,-4.56,0.03,-0.01,0.00
8.85,0.65,-4.57,0.04,-0.02,0.01
8.86,0.63,-4.59,0.04,-0.02,0.00
8.83,0.68,-4.63,0.04,-0.02,0.01
8.84,0.63,-4.63,0.07,-0.02,0.01
8.86,0.64,-4.64,0.06,-0.02,0.02
8.85,0.63,-4.65,0.09,-0.01,0.02
8.86,0.52,-4.59,0.09,-0.01,0.02
8.86,0.52,-4.59,0.05,-0.02,0.01
8.84,0.52,-4.63,0.06,-0.02,0.01
8.84,0.49,-4.64,0.04,-0.02,-0.00
8.84,0.54,-4.64,0.03,-0.02,-0.00
8.85,0.59,-4.62,0.02,-0.02,-0.00
8.85,0.55,-4.62,0.04,-0.02,0.00
8.84,0.52,-4.68,0.03,-0.01,0.00
8.85,0.51,-4.60,0.03,-0.01,0.00
8.85,0.56,-4.62,0.06,-0.01,0.01
8.85,0.46,-4.57,0.09,-0.01,0.01
8.83,0.46,-4.67,0.01,-0.01,0.01
8.85,0.41,-4.68,0.04,0.01,-0.01
8.86,0.45,-4.61,0.01,0.01,-0.02
8.87,0.54,-4.55,0.01,-0.00,-0.02
8.87,0.60,-4.59,0.02,-0.01,-0.01
8.86,0.56,-4.61,0.03,-0.01,0.00
8.86,0.52,-4.64,0.05,-0.01,0.02
8.86,0.43,-4.60,0.05,-0.00,0.01
8.87,0.47,-4.56,0.00,-0.01,0.02
8.88,0.44,-4.52,0.05,-0.01,0.00
8.87,0.49,-4.59,0.02,-0.02,0.00
8.87,0.45,-4.63,0.03,-0.01,-0.00
8.86,0.43,-4.62,0.00,-0.01,-0.00
8.88,0.47,-4.51,-0.02,-0.01,-0.00
8.88,0.49,-4.51,-0.01,-0.02,-0.01
8.87,0.39,-4.59,0.00,-0.02,-0.02
8.85,0.56,-4.71,-0.08,-0.02,-0.02
8.84,0.66,-4.64,-0.05,0.00,0.00
8.89,0.61,-4.47,-0.04,-0.00,0.01
8.88,0.57,-4.55,-0.00,-0.01,0.01
8.88,0.61,-4.60,-0.03,-0.01,0.01
8.88,0.57,-4.61,0.01,-0.01,0.01
8.87,0.57,-4.58,0.02,-0.03,0.01
8.88,0.58,-4.56,0.01,-0.03,0.01
8.87,0.59,-4.57,0.01,-0.03,0.01
8.85,0.54,-4.65,0.02,-0.02,0.01
8.87,0.47,-4.63,0.02,-0.02,-0.01
8.87,0.64,-4.56,-0.03,-0.02,0.00
8.85,0.62,-4.61,0.01,-0.02,0.00
8.85,0.57,-4.62,-0.00,-0.01,0.01
8.84,0.56,-4.62,0.03,-0.00,0.00
8.86,0.55,-4.59,-0.00,-0.01,0.00
8.85,0.64,-4.60,-0.02,-0.01,0.01
8.85,0.55,-4.65,0.07,0.01,0.01
8.88,0.49,-4.56,0.02,0.01,-0.00
8.87,0.68,-4.51,0.02,-0.00,0.00
8.89,0.70,-4.54,0.03,-0.00,0.02
8.88,0.46,-4.55,0.12,0.00,0.02
8.91,0.43,-4.43,-0.00,-0.02,-0.00
8.85,0.62,-4.57,0.00,-0.03,0.00
8.89,0.53,-4.56,0.06,-0.01,-0.01
8.88,0.49,-4.52,0.02,-0.03,-0.01
8.85,0.57,-4.59,0.00,-0.03,-0.01
8.85,0.58,-4.64,0.03,-0.02,-0.00
8.86,0.55,-4.59,0.01,-0.02,-0.00
8.85,0.63,-4.63,0.00,-0.02,0.01
8.86,0.53,-4.61,0.00,-0.01,0.02
8.87,0.48,-4.57,-0.03,-0.01,0.01
8.87,0.57,-4.62,-0.04,-0.01,-0.00
8.86,0.63,-4.59,0.01,-0.00,0.01
8.87,0.51,-4.60,0.05,0.00,0.00
8.87,0.51,-4.59,0.04,0.00,-0.00
8.91,0.51,-4.37,0.03,0.00,-0.01
8.83,0.65,-4.62,0.05,-0.03,-0.00
8.87,0.54,-4.57,0.04,-0.02,0.00
8.88,0.63,-4.56,-0.01,-0.03,0.03
8.87,0.56,-4.62,0.04,-0.03,0.03
8.85,0.41,-4.68,0.02,-0.02,0.04
8.86,0.51,-4.57,-0.11,-0.02,0.05
8.88,0.59,-4.55,-0.17,-0.04,0.05
8.85,0.64,-4.71,-0.23,-0.04,0.08
8.84,0.62,-4.76,-0.31,-0.01,0.11
8.87,0.70,-4.58,-0.40,0.00,0.14
8.86,0.80,-4.64,-0.27,0.01,0.15
8.89,0.69,-4.65,-0.01,0.05,0.12
8.89,0.41,-4.66,0.00,0.08,0.09
8.90,0.27,-4.56,-0.15,0.09,0.05
8.92,0.43,-4.36,-0.25,0.09,0.01
9.03,0.63,-4.04,-0.21,0.07,-0.02
9.06,0.56,-3.83,0.26,0.01,-0.07
9.05,0.62,-4.09,0.28,-0.08,-0.07
8.91,0.76,-4.54,0.28,-0.09,-0.04
8.94,0.78,-4.37,-0.03,-0.11,0.02
8.90,0.89,-4.59,-0.03,-0.12,0.12
8.87,0.49,-4.67,0.28,-0.05,0.10
8.93,-0.02,-4.38,0.18,-0.04,0.08
8.91,0.13,-4.27,-0.09,-0.14,0.05
8.87,0.16,-4.60,-0.20,-0.16,-0.03
8.78,0.52,-4.95,-0.24,-0.15,-0.06
