8.74,-10.69,-2.92,0.35,-0.31,2.50
7.70,-7.81,-1.84,1.32,-0.57,2.30
4.23,-8.04,-2.52,1.73,-0.43,1.93
2.25,-6.75,-2.69,0.91,0.40,1.46
1.55,-5.08,-0.27,1.01,1.04,1.12
1.13,-5.89,1.36,1.21,1.28,0.73
0.06,-5.48,1.60,0.98,1.37,0.54
-0.57,-5.79,1.67,0.98,1.05,0.48
-1.48,-5.81,1.11,-0.04,0.30,0.10
-1.51,-4.09,-1.38,-0.35,-0.31,-0.37
-1.44,-2.98,-2.32,-0.68,-0.06,-0.74
-0.37,-0.35,-2.54,-0.47,-0.20,-1.36
3.26,-2.95,0.82,0.19,-0.33,-1.44
7.30,-0.96,1.59,-1.01,-0.69,-1.18
3.99,-6.80,-1.17,0.23,-1.09,-1.16
1.62,-10.21,-2.42,-0.11,-0.80,-2.06
5.36,-11.48,-0.40,-0.67,-0.75,-2.79
9.60,-8.59,-0.69,-1.27,-0.83,-2.83
12.45,-8.52,-4.50,-1.58,-0.91,-2.46
12.35,-12.17,-4.35,-1.13,-0.74,-2.34
15.11,-11.11,-5.01,-1.66,-0.41,-2.33
15.44,-12.49,-6.09,-1.30,-0.53,-2.29
14.30,-14.69,-6.19,-1.40,-0.21,-2.55
15.25,-13.41,-6.28,-1.61,-0.06,-2.54
14.22,-12.49,-6.50,-1.59,0.22,-2.63
14.29,-11.02,-5.94,-1.36,0.37,-2.87
14.72,-9.12,-4.77,-1.28,0.56,-3.15
14.12,-8.87,-3.98,-1.01,0.49,-2.76
11.63,-7.96,-3.33,-1.27,0.63,-2.21
10.87,-6.28,-2.43,-2.42,0.83,-1.99
9.27,-2.26,-2.88,-2.62,1.13,-1.77
8.55,-0.40,-2.58,-1.31,0.93,-1.84
8.01,0.61,-1.98,-0.14,0.54,-1.82
6.94,0.13,-0.61,0.46,0.02,-1.81
4.12,-0.14,-0.46,-0.10,0.07,-1.23
2.48,-0.56,-0.36,0.27,-0.06,-0.65
1.71,-1.96,-0.44,1.33,-0.16,-0.46
1.33,-1.84,-0.04,0.22,0.06,-0.32
1.14,-0.08,-0.12,0.02,-0.04,0.10
1.80,0.65,0.93,-0.55,-0.29,0.57
4.33,2.88,-0.55,-0.08,0.05,1.47
10.06,-0.67,-3.02,-0.70,0.52,2.09
15.04,2.61,-2.14,-0.57,-2.04,2.66
8.98,3.17,-5.48,0.76,-2.38,2.97
8.75,-4.71,-1.54,3.34,-2.23,2.81
8.75,-8.03,-5.39,1.37,-0.84,1.97
15.93,-3.08,-6.80,1.57,-0.74,1.89
10.93,-10.26,-6.11,3.66,-1.42,2.91
9.46,-14.00,-7.27,2.34,-0.25,2.58
15.42,-12.99,-6.17,1.85,0.27,2.12
16.92,-10.95,-8.39,1.40,0.10,2.60
13.74,-13.18,-6.83,2.08,-0.23,3.16
12.61,-13.39,-6.77,1.53,0.06,3.02
12.71,-11.09,-7.11,1.08,0.01,2.86
10.95,-7.93,-5.88,1.12,-0.03,2.66
7.10,-10.10,-2.91,1.90,0.25,2.16
5.18,-9.90,-2.69,0.85,0.79,1.43
5.03,-8.21,-2.47,0.82,1.24,1.15
4.03,-7.82,-0.77,0.94,1.40,1.14
2.77,-7.94,0.29,0.43,1.41,1.05
2.61,-6.26,-0.40,-0.73,1.48,1.10
0.92,-5.59,-0.46,-0.96,1.23,1.42
0.09,-6.84,-0.56,-1.25,0.89,1.51
0.06,-5.37,-1.38,-1.61,0.51,1.23
-0.05,-1.86,-1.48,-0.78,0.21,0.64
-1.10,-1.86,-0.42,1.29,-0.19,-0.38
0.84,-2.77,-1.89,1.00,-0.48,-1.51
2.43,-1.62,-3.21,0.35,-0.18,-1.70
2.26,-5.81,1.47,1.76,-0.56,-1.95
3.92,-7.97,1.53,-0.40,-1.01,-2.24
4.64,-6.23,-3.14,-0.05,-0.82,-2.37
7.87,-6.37,-1.81,-0.56,-0.67,-2.48
11.94,-5.41,-1.87,-1.46,-0.58,-2.40
11.36,-9.38,-4.35,-0.67,-0.37,-2.47
12.01,-11.04,-5.10,-0.84,-0.25,-2.92
15.51,-10.87,-4.89,-0.99,-0.31,-2.61
15.56,-10.90,-5.79,-1.22,-0.33,-2.25
16.32,-10.61,-5.71,-1.31,-0.02,-2.13
15.73,-11.09,-6.73,-1.22,0.09,-2.17
13.85,-11.59,-7.46,-1.10,0.30,-2.47
14.74,-10.43,-6.22,-1.06,0.55,-2.55
13.30,-9.29,-6.48,-1.14,0.66,-2.31
12.73,-7.79,-4.07,-0.96,0.91,-2.26
13.13,-5.54,-3.63,-1.11,1.12,-2.26
12.66,-4.38,-3.28,-0.86,0.67,-2.22
8.95,-2.81,-2.74,-0.96,0.33,-2.58
6.96,-1.92,-2.21,-0.48,0.82,-2.98
7.95,0.30,-2.27,-0.57,0.89,-2.72
7.08,-2.25,-1.85,-0.21,0.30,-1.62
3.63,-3.26,-1.27,-1.01,-0.02,-0.92
2.69,-0.45,0.18,-1.53,0.27,-0.44
2.26,0.44,0.94,-0.97,0.08,-0.07
1.76,0.62,0.74,-0.66,-0.21,-0.03
0.96,1.57,0.82,-0.72,-0.32,0.25
2.06,2.15,1.33,0.28,-0.21,0.76
6.88,2.49,-0.88,0.00,-0.20,1.76
14.84,0.79,-3.15,0.28,-0.85,2.31
11.37,2.98,-1.92,1.16,-3.12,3.09
6.91,-0.90,-3.62,1.49,-2.07,2.64
10.55,-2.63,-3.06,1.99,-1.75,2.20
11.05,-4.00,-5.86,2.11,-1.49,1.81
10.69,-6.31,-5.97,3.60,-1.55,2.33
7.11,-14.42,-3.80,3.97,-0.82,2.52
12.76,-14.45,-6.82,0.85,0.19,2.45
15.04,-12.30,-7.38,1.34,-0.50,3.16
11.90,-12.53,-8.63,1.82,-0.57,2.98
11.85,-13.95,-6.85,2.26,-0.18,2.50
11.95,-13.64,-6.79,1.95,-0.05,2.43
10.76,-13.07,-6.27,1.42,0.02,2.52
9.12,-11.54,-5.73,0.68,0.15,2.38
8.20,-9.65,-3.58,0.53,0.39,1.91
6.55,-8.73,-2.43,0.45,0.63,1.34
4.63,-8.16,-3.26,1.02,0.87,1.13
2.98,-7.37,-2.07,1.95,1.27,0.99
2.02,-6.92,0.03,2.91,1.47,0.71
1.14,-5.74,1.93,2.13,1.79,0.64
1.29,-7.14,1.62,0.14,1.70,0.73
1.31,-6.42,1.45,-2.00,1.21,0.84
1.10,-3.22,0.54,-2.32,0.70,0.95
2.40,-4.98,-0.84,0.72,-0.27,0.17
-1.65,-3.89,-0.08,0.64,-0.81,-0.53
-0.20,-2.33,-0.91,-0.35,-0.18,-1.53
3.00,-2.84,0.14,-0.02,-0.43,-1.97
4.53,-3.28,1.41,-0.30,-0.91,-2.08
4.24,-6.14,-0.18,0.80,-1.13,-2.14
5.37,-6.49,-1.62,0.90,-1.19,-2.56
9.89,-6.91,-0.03,-0.10,-1.26,-2.34
10.12,-8.41,-0.78,-0.68,-1.40,-1.85
11.75,-7.33,-2.97,-1.39,-1.15,-1.71
14.30,-7.65,-2.56,-1.44,-1.00,-1.73
14.70,-8.90,-4.34,-1.38,-0.73,-2.10
16.10,-10.09,-4.52,-1.20,-0.55,-2.45
15.51,-11.60,-5.64,-1.24,-0.40,-2.55
16.73,-10.74,-6.28,-1.36,-0.32,-2.56
16.24,-10.16,-5.87,-1.32,-0.32,-2.32
15.30,-9.52,-5.51,-1.33,-0.18,-2.46
14.09,-8.72,-5.49,-1.49,-0.02,-2.55
13.25,-7.40,-5.42,-1.95,0.18,-2.67
12.96,-4.15,-3.71,-1.78,0.73,-2.72
11.99,-4.21,-2.65,-1.36,0.57,-2.13
11.22,-1.27,-3.22,-1.42,0.57,-1.68
9.66,-1.25,-2.02,-1.54,0.57,-1.22
7.18,-0.32,-2.43,-1.48,0.54,-1.42
5.90,1.90,-2.18,-0.41,0.60,-1.88
5.78,2.26,-1.13,0.55,0.40,-1.31
4.56,-0.62,-0.01,0.83,-0.09,-0.48
2.32,-1.76,-0.26,0.23,-0.54,-0.12
1.17,-0.62,-0.08,-0.82,-0.12,0.23
0.77,0.34,-0.10,0.30,-0.21,0.31
0.85,0.17,0.21,1.03,-0.19,0.50
2.07,-0.29,1.06,1.31,-0.02,0.95
7.04,-1.62,1.52,0.87,0.14,0.84
13.42,0.06,-6.36,-1.20,-0.09,1.52
15.30,2.56,-5.64,0.41,-0.78,2.15
11.09,0.35,-4.18,1.93,-2.31,2.99
6.64,-7.44,-2.91,2.78,-1.11,2.66
14.75,-8.21,-3.76,0.35,-0.02,2.03
17.47,-3.06,-8.74,0.32,-0.35,2.27
15.08,-5.46,-6.55,3.70,-0.65,3.03
11.22,-15.39,-5.86,3.12,-0.35,3.05
14.37,-13.23,-7.63,0.95,0.71,2.71
18.30,-9.64,-6.74,1.00,0.38,2.89
13.79,-11.53,-7.42,1.64,0.04,3.11
12.28,-11.91,-6.44,1.31,0.43,2.84
12.47,-9.97,-5.68,1.09,0.46,2.68
10.44,-8.95,-5.20,1.02,0.28,2.59
7.61,-8.70,-3.61,1.12,0.25,2.43
5.91,-9.33,-0.99,1.78,0.56,2.06
4.46,-10.11,0.45,1.68,0.73,1.64
4.81,-5.01,-3.05,-0.46,0.68,1.30
2.80,-2.96,-1.64,1.00,0.59,1.70
0.74,-5.87,1.01,0.37,0.42,1.28
-0.01,-4.00,0.46,-0.40,0.43,0.82
-0.38,-3.64,-0.40,-0.21,0.51,0.46
-0.65,-3.94,-0.07,-0.16,0.51,0.04
0.11,-3.22,-0.94,-0.39,0.23,-0.45
1.49,-2.27,-1.51,-0.16,0.07,-0.72
10.36,-2.72,-3.39,-1.71,-1.00,-2.41
11.18,-5.25,-4.02,-1.44,-1.31,-1.23
9.22,-8.26,-3.30,-1.05,-1.02,-1.65
12.51,-10.13,-3.99,-1.16,-0.38,-2.48
16.53,-10.48,-5.38,-1.41,-0.30,-2.56
13.69,-14.94,-5.79,-1.30,-0.38,-2.03
13.74,-13.80,-6.18,-2.05,0.14,-2.41
15.47,-11.69,-6.65,-1.74,0.18,-2.49
13.91,-12.18,-7.27,-1.35,0.20,-2.65
13.54,-11.61,-6.32,-1.24,0.35,-2.92
13.53,-9.54,-5.45,-1.35,0.59,-2.85
13.17,-7.29,-4.18,-0.94,0.76,-2.61
11.60,-7.25,-3.93,-0.78,0.82,-2.34
10.13,-5.38,-3.14,-0.73,0.81,-1.93
9.03,-3.95,-2.35,-0.91,0.89,-1.66
7.99,-2.07,-1.46,-0.94,0.70,-1.54
6.50,-1.35,-1.00,-0.82,0.33,-1.54
5.12,-0.75,-1.43,-0.83,0.08,-1.55
4.41,0.46,-1.06,-0.40,-0.10,-1.31
3.16,0.61,-0.88,0.26,-0.37,-0.76
1.98,0.28,-0.22,0.72,-0.30,-0.02
1.43,-1.21,0.13,0.51,-0.18,0.48
1.27,-0.07,-0.10,0.28,-0.07,0.57
3.58,-1.36,-0.74,0.58,0.47,0.94
7.86,-1.22,-1.86,0.23,0.02,1.46
10.81,-0.44,-3.79,0.02,-0.42,2.25
11.40,-1.38,-1.88,0.64,-0.42,2.50
12.09,-0.59,-2.56,0.69,-0.85,2.47
13.72,-3.04,-2.47,0.99,-0.89,2.55
12.05,-2.38,-4.31,1.42,-1.70,2.95
3.87,-10.74,-1.86,3.89,-1.16,2.47
7.68,-17.61,-0.79,2.03,0.64,2.05
15.26,-13.39,-3.02,0.81,0.96,2.91
12.80,-13.49,-4.02,1.58,0.47,3.48
12.19,-15.11,-2.36,1.55,0.62,3.00
12.78,-15.19,-3.21,1.87,0.29,2.80
11.05,-16.29,-0.98,1.57,-0.01,3.04
7.44,-16.24,-2.44,1.71,0.19,2.85
10.47,-13.26,-1.60,0.79,0.05,2.26
9.32,-10.33,-2.77,0.68,-0.41,1.95
7.26,-8.97,-1.61,0.19,-0.51,1.30
4.06,-7.99,0.19,-0.13,-0.14,0.73
1.99,-6.63,-0.54,0.33,0.40,0.46
2.17,-6.75,-0.90,0.07,1.10,0.50
2.40,-5.86,0.70,0.38,1.03,0.66
1.76,-6.55,0.61,-0.83,0.82,0.82
0.35,-5.79,-1.01,-0.45,0.20,0.68
-0.37,-5.09,-0.27,-0.24,0.13,0.20
-0.49,-3.51,-2.22,0.92,0.09,-0.23
0.25,-4.28,-0.16,3.01,0.09,-1.07
1.50,-3.65,1.08,0.91,-0.41,-1.07
3.01,-2.75,1.53,0.08,-0.75,-1.01
2.30,-8.43,3.72,1.21,-1.83,-1.43
1.73,-7.56,0.28,-0.15,-1.95,-1.72
3.21,-7.25,-0.47,-1.09,-1.19,-1.89
9.49,-6.03,-0.03,-2.10,-1.26,-1.90
9.79,-5.75,-4.71,-2.17,-1.42,-1.86
11.46,-7.64,-4.41,-1.43,-1.02,-1.92
12.72,-10.07,-3.95,-1.85,-0.89,-2.01
14.11,-9.59,-6.40,-2.10,-0.61,-1.98
15.25,-10.80,-5.95,-2.06,-0.52,-1.94
15.31,-10.89,-7.33,-2.01,-0.51,-2.00
15.12,-11.86,-6.62,-1.93,-0.29,-2.15
13.71,-10.83,-7.44,-1.92,-0.06,-2.09
12.73,-11.46,-5.34,-1.51,0.56,-1.92
11.78,-9.84,-5.16,-1.83,1.09,-1.69
12.73,-7.49,-3.21,-1.94,1.60,-1.54
13.01,-4.15,-3.60,-1.88,1.68,-1.74
12.34,-1.32,-3.50,-0.97,1.23,-2.46
11.36,-0.02,-2.64,0.71,0.46,-3.25
10.09,-2.26,-2.17,1.55,-0.45,-3.13
7.40,-4.58,-0.85,0.54,-0.44,-1.92
4.62,-4.87,-0.78,-0.67,0.04,-0.80
4.53,-0.51,-0.43,-1.18,0.29,-0.14
3.89,1.77,0.48,-0.99,-0.03,-0.09
2.31,3.33,0.29,-0.73,-0.40,0.03
0.72,2.15,-0.19,0.26,-0.42,-0.01
0.85,-0.14,0.12,0.83,-0.09,-0.17
2.67,-1.76,1.95,0.79,0.07,0.17
5.32,-2.52,3.09,0.59,-0.19,0.70
8.26,-1.94,-1.63,-0.47,-0.23,1.34
13.27,-0.36,-9.09,-1.45,0.17,2.16
15.56,4.16,-3.08,0.42,-1.33,2.66
9.48,-0.43,-3.50,4.02,-2.36,3.00
8.26,-9.72,-1.03,3.98,-1.07,2.53
9.21,-13.00,-3.49,1.12,0.36,2.20
17.16,-11.46,-5.28,0.35,1.08,2.45
18.80,-10.06,-6.58,0.40,0.27,3.65
13.25,-11.63,-6.47,1.51,0.19,3.89
15.46,-11.75,-6.78,0.89,0.23,2.89
15.08,-8.57,-6.63,2.48,-0.07,2.51
12.41,-11.87,-4.79,3.43,-0.26,2.18
11.38,-9.93,-1.29,3.00,0.28,1.82
8.59,-13.76,-0.96,2.55,0.05,1.98
6.03,-11.88,-1.72,1.24,0.94,1.66
7.17,-10.26,-0.39,0.18,1.46,1.40
6.83,-7.34,-0.44,0.09,1.35,1.46
5.00,-7.31,0.58,0.30,1.03,1.55
3.74,-7.78,0.17,-0.62,0.66,1.28
3.07,-5.64,-0.74,-0.51,0.76,1.01
3.68,-5.58,0.12,1.57,1.36,0.54
1.62,-7.98,0.29,2.51,1.17,0.06
-0.25,-6.25,2.19,-1.08,1.06,-0.32
-0.75,0.48,3.45,-1.88,0.52,0.22
-1.99,-0.77,2.78,-0.88,-0.62,0.24
-3.22,-4.87,-1.38,-0.18,-0.97,-0.88
-0.88,-7.38,-2.19,-0.79,-0.70,-1.62
3.86,-2.39,-1.46,-1.66,-0.39,-1.87
6.81,-4.55,2.14,-0.67,-0.74,-1.56
4.60,-8.27,-1.51,-0.74,-0.80,-1.96
6.89,-6.03,-6.05,-1.49,-0.50,-1.99
9.99,-9.05,-1.61,-1.17,-0.49,-2.05
10.95,-8.40,-5.07,-1.50,-0.26,-2.45
12.05,-9.87,-5.84,-1.22,-0.13,-2.71
13.89,-10.09,-6.34,-1.40,-0.14,-3.01
14.99,-10.71,-6.82,-1.26,-0.09,-3.04
15.42,-10.10,-7.17,-1.44,-0.10,-2.99
15.05,-9.94,-7.06,-1.52,-0.12,-2.72
14.03,-8.26,-8.00,-1.70,-0.06,-2.52
13.18,-7.30,-7.58,-1.50,0.04,-2.33
12.47,-5.29,-7.62,-1.43,0.16,-2.17
11.83,-4.90,-5.71,-1.41,0.40,-2.06
11.46,-2.23,-5.42,-1.46,0.65,-2.00
11.43,-1.06,-4.15,-1.35,0.71,-1.79
9.65,-0.37,-3.18,-1.21,0.55,-1.61
7.77,-0.63,-2.69,-1.11,0.42,-1.75
5.42,0.31,-2.99,-1.17,0.43,-1.74
4.85,1.13,-2.56,-0.87,0.49,-1.61
3.99,1.93,-2.29,-0.41,0.39,-1.18
3.31,1.32,-1.01,0.14,0.41,-0.55
3.54,0.57,0.31,0.14,0.24,-0.14
3.04,0.14,0.66,0.46,-0.20,0.28
2.84,0.30,-0.65,0.48,-0.35,0.73
4.88,0.64,-2.11,1.35,-0.32,1.31
8.30,-0.22,-2.48,0.26,-0.35,2.35
9.96,0.93,-2.48,0.30,-0.88,3.23
11.28,2.06,-4.70,0.35,-1.18,3.26
10.81,0.41,-4.07,1.44,-1.42,2.72
8.92,-2.66,-4.94,2.03,-1.23,1.86
6.57,-7.65,-5.32,2.59,-0.78,1.47
8.80,-11.44,-6.49,2.09,-0.17,1.63
13.79,-13.59,-6.82,1.18,0.28,2.57
14.29,-10.55,-7.43,0.94,0.02,3.43
13.93,-10.31,-8.70,1.11,-0.15,3.18
13.79,-9.74,-7.95,2.06,-0.47,2.78
11.87,-11.22,-6.83,2.72,-0.66,2.30
10.15,-15.00,-2.53,3.09,-0.38,2.14
9.56,-12.73,-6.57,1.59,0.04,1.93
10.82,-8.93,-3.29,1.85,0.23,2.02
8.74,-7.39,-2.93,1.63,0.12,1.52
5.41,-7.44,0.05,1.49,0.99,1.00
4.61,-9.29,0.75,1.17,1.36,0.77
3.49,-8.27,-0.58,0.09,1.70,0.96
3.08,-7.56,1.61,-0.60,1.88,1.37
1.97,-7.85,1.61,-0.64,1.06,1.58
0.95,-7.82,-0.77,-3.09,0.86,1.27
0.47,-1.93,-3.35,-1.31,0.49,0.92
-0.49,-3.83,-0.75,2.19,0.44,0.41
-0.74,-2.77,1.92,1.68,-0.58,-0.21
-0.34,-2.99,0.97,0.50,-1.02,-0.98
1.74,-4.78,-2.74,-0.07,-0.77,-1.45
1.39,-5.48,2.25,0.91,-0.95,-1.65
4.75,-8.02,4.10,-0.36,-1.27,-1.64
3.86,-4.58,-1.84,-1.96,-0.95,-1.42
4.82,-7.16,-2.30,-1.06,-0.74,-1.57
8.37,-6.19,-2.99,-1.45,-0.64,-1.77
10.19,-7.46,-3.61,-1.48,-0.56,-1.87
10.83,-8.71,-5.12,-1.20,-0.37,-2.38
12.63,-11.02,-4.71,-1.01,-0.31,-2.90
14.07,-10.83,-6.07,-1.44,-0.28,-2.84
14.37,-11.28,-6.47,-1.53,-0.34,-2.62
14.41,-10.61,-6.72,-1.69,-0.28,-2.43
14.07,-9.56,-7.24,-1.75,-0.14,-2.37
13.17,-9.41,-7.75,-1.94,0.10,-2.45
13.05,-8.06,-7.05,-1.58,0.40,-2.19
12.34,-5.47,-7.61,-1.74,0.37,-2.07
11.04,-4.81,-5.94,-1.17,0.65,-1.87
10.96,-3.45,-4.47,-1.15,0.96,-1.96
10.63,-2.69,-2.84,-1.13,1.15,-1.72
9.47,-1.22,-2.50,-1.17,1.19,-1.50
8.51,0.18,-2.07,-1.10,0.95,-1.49
6.37,1.05,-2.48,-0.72,0.60,-1.67
5.31,1.22,-2.25,-0.38,0.47,-1.82
4.72,1.96,-1.26,-0.15,0.22,-1.49
3.49,1.84,-0.70,0.09,-0.02,-0.62
2.13,0.87,-0.03,0.38,-0.34,0.20
1.98,-0.16,-0.42,1.21,-0.54,0.71
2.89,-1.74,-0.26,1.56,-0.17,0.79
5.12,-1.67,-0.38,0.74,0.21,1.03
8.55,-2.00,-1.88,-0.13,-0.06,1.84
10.18,0.40,-3.78,-0.63,-0.47,2.76
11.00,-0.62,-3.64,0.44,-0.97,3.12
10.90,-2.76,-4.47,0.82,-1.36,2.85
10.55,-3.20,-5.92,1.38,-1.45,2.35
11.34,-7.43,-4.99,2.47,-1.16,2.02
8.71,-7.56,-6.33,2.76,-1.19,2.10
10.28,-16.96,-4.61,2.80,-0.30,2.29
14.35,-12.32,-6.88,0.75,0.30,2.56
13.21,-12.75,-6.88,1.69,0.06,3.22
13.59,-11.91,-6.58,1.75,0.15,2.95
6.44,-8.48,-3.16,0.99,0.03,1.31
4.90,-7.58,-1.57,0.80,0.26,1.13
2.87,-6.66,-1.29,0.40,0.65,0.89
1.49,-6.49,-0.98,0.27,1.06,1.03
0.41,-7.16,0.26,0.61,0.91,0.98
-0.19,-6.54,-0.14,0.41,0.69,0.76
-1.00,-5.50,-0.97,0.39,0.56,0.45
-0.90,-4.27,-0.42,0.40,0.59,0.04
-0.75,-4.13,0.67,0.22,0.62,-0.40
0.66,-4.46,1.09,0.51,0.21,-0.91
2.02,-3.87,0.94,0.17,-0.35,-1.22
2.23,-4.02,-0.59,-0.25,-0.61,-1.38
1.80,-5.63,-0.26,0.76,-0.85,-1.84
4.28,-8.36,1.22,1.11,-1.20,-1.98
6.66,-7.48,0.85,-1.45,-1.19,-2.05
8.65,-5.81,-0.97,-1.70,-1.28,-1.96
8.75,-8.89,-2.27,-1.13,-1.36,-1.90
11.00,-7.95,-4.66,-1.63,-1.27,-1.82
12.93,-9.19,-4.67,-1.77,-1.12,-1.74
13.67,-9.24,-6.68,-1.85,-0.83,-2.06
14.51,-11.79,-6.10,-1.58,-0.76,-2.33
14.58,-11.53,-7.12,-1.87,-0.60,-2.46
14.27,-11.68,-7.08,-2.09,-0.42,-2.23
13.40,-10.92,-7.29,-2.26,-0.13,-2.02
12.92,-8.49,-6.90,-2.16,0.23,-1.97
12.12,-7.60,-6.71,-1.93,0.60,-2.14
12.55,-5.57,-5.24,-1.80,0.85,-2.08
11.45,-4.69,-4.66,-1.80,0.96,-1.86
9.93,-3.14,-3.94,-1.90,1.31,-1.69
9.44,-0.78,-3.20,-1.76,1.45,-1.82
8.04,0.90,-3.33,-0.63,1.20,-2.01
7.76,1.10,-1.99,-0.15,0.84,-2.01
6.67,0.82,-0.68,0.05,0.30,-1.52
4.80,-0.40,-0.48,-0.34,0.01,-1.03
2.78,0.24,-0.72,-0.34,-0.08,-0.49
1.95,-0.20,-0.65,-0.14,0.07,-0.08
1.99,-0.28,-0.24,-0.25,0.15,0.17
2.59,-0.11,-0.56,0.10,0.12,0.39
4.89,-0.53,-0.70,0.48,0.10,0.71
9.55,0.41,0.35,-0.44,-0.31,1.39
12.96,6.31,-1.32,-1.31,-1.74,2.55
6.21,3.15,-5.24,2.64,-2.74,3.55
7.72,-5.36,-1.71,2.44,-1.27,2.81
10.07,-4.98,-4.14,1.13,-1.05,2.00
12.73,-1.97,-7.60,1.50,-1.07,1.76
9.29,-7.64,-3.95,4.11,-1.13,2.44
8.59,-15.59,-3.90,2.48,-0.20,1.82
14.60,-14.18,-5.53,1.09,0.38,1.95
16.14,-9.44,-9.67,0.38,0.20,2.93
14.84,-11.15,-7.32,2.00,-0.26,3.63
10.98,-12.53,-6.02,2.22,-0.08,3.35
10.44,-13.88,-6.02,1.96,-0.02,2.80
10.39,-11.83,-5.54,1.53,0.07,2.51
8.92,-10.16,-5.04,1.33,0.09,2.10
6.98,-10.16,-1.78,1.54,0.34,1.84
5.15,-8.96,-1.63,1.19,0.61,1.26
4.19,-7.71,-2.63,1.63,1.10,0.99
2.87,-8.89,1.02,1.50,1.42,1.08
2.30,-8.60,0.96,-0.27,1.51,1.01
0.57,-6.42,0.11,-0.22,1.22,0.95
-0.95,-6.99,0.77,-0.31,1.16,0.67
-1.84,-7.74,2.22,1.27,1.02,0.22
1.67,-6.01,1.08,-0.61,0.54,-0.04
2.70,-0.70,-3.16,-1.26,0.04,0.03
0.52,-0.05,-0.79,0.16,-0.32,-0.04
1.60,-2.87,1.13,-0.06,-0.65,-0.83
2.74,-3.33,1.16,-0.71,-0.83,-1.22
3.52,-4.89,0.48,-0.15,-0.91,-1.54
1.81,-8.41,-0.55,0.32,-1.01,-2.07
4.01,-9.99,-2.61,-0.26,-1.14,-2.35
9.32,-6.49,-2.06,-1.12,-1.15,-1.84
9.30,-9.18,-0.87,-1.16,-1.25,-1.69
9.04,-9.31,-4.86,-1.24,-0.85,-2.03
12.49,-10.15,-3.78,-1.75,-0.42,-2.35
13.66,-11.41,-5.36,-1.64,-0.21,-2.37
11.92,-13.15,-6.93,-1.67,-0.01,-2.51
14.04,-12.11,-6.85,-1.60,0.06,-2.21
13.00,-11.52,-7.41,-1.63,0.16,-2.16
14.31,-9.05,-7.99,-1.43,0.30,-2.52
14.92,-8.76,-7.02,-1.16,0.14,-2.68
13.25,-9.61,-6.25,-0.90,0.11,-2.67
10.50,-8.84,-5.94,-1.21,0.18,-2.61
10.37,-6.71,-4.35,-1.21,0.42,-2.48
8.97,-3.75,-3.85,-1.31,0.71,-2.21
10.37,-1.02,-2.77,-1.32,0.92,-1.92
9.94,-0.09,-2.18,-1.30,0.55,-1.73
8.04,0.52,-2.71,-1.26,0.03,-1.13
5.42,0.48,-2.06,-1.25,-0.07,-0.94
4.05,0.89,-2.00,-0.71,-0.16,-0.74
2.86,0.70,-1.28,-0.42,-0.14,-0.71
2.02,1.07,-0.84,0.07,-0.22,-0.49
1.25,0.12,-0.84,0.53,-0.09,-0.14
0.78,-0.74,-1.20,0.72,0.19,0.26
1.65,-1.67,-2.12,0.68,0.80,0.63
7.44,-1.22,-0.98,0.28,1.04,1.17
12.08,1.67,-1.36,-0.55,-0.34,2.45
9.34,0.64,-3.07,0.02,-0.70,3.24
11.67,0.11,-2.45,0.51,-1.08,2.75
14.17,-0.58,-3.05,1.00,-1.35,2.61
6.74,-3.50,-4.69,2.15,-2.06,2.73
4.69,-13.02,-5.22,2.52,-0.85,1.91
9.81,-11.20,-6.80,2.05,-0.50,1.88
10.95,-17.37,-4.60,1.61,0.03,2.87
14.90,-13.82,-6.96,0.25,0.35,3.44
15.00,-12.79,-8.22,0.78,-0.23,3.63
12.40,-13.93,-7.96,1.41,-0.59,3.03
11.93,-13.88,-6.52,1.71,-0.64,2.53
11.48,-13.99,-6.07,1.83,-0.73,2.62
10.90,-10.99,-5.88,0.81,-0.27,2.52
9.71,-8.03,-3.64,1.08,-0.44,2.15
7.90,-7.23,-1.49,1.85,-0.65,2.08
4.13,-8.67,0.51,1.50,-0.32,1.90
1.83,-8.17,-0.90,0.75,0.03,1.79
-0.28,-8.52,1.51,0.72,0.09,1.71
-1.19,-8.06,1.25,0.68,-0.17,0.93
-1.31,-6.20,-0.59,1.52,-0.45,0.24
-2.12,-5.18,-3.01,-0.14,0.38,0.04
-2.55,-4.19,-2.42,0.23,0.78,-0.05
-2.77,-5.62,0.82,1.16,0.75,-0.64
-1.46,-5.25,4.32,1.15,0.51,-1.37
2.31,-0.96,4.27,-1.43,-0.06,-1.34
7.59,0.65,0.16,-3.91,-0.69,-0.18
1.40,-3.60,-1.71,-1.49,-0.95,-0.76
-3.24,-12.70,-0.15,1.22,-1.63,-2.19
-3.29,-8.51,-5.67,0.84,-1.16,-3.32
9.02,2.94,-4.78,-1.87,0.32,-2.60
15.25,-7.13,3.27,0.46,-1.53,-1.73
6.47,-6.96,-8.89,-1.69,-1.19,-2.63
11.20,-8.60,-4.71,-0.08,-0.71,-2.54
17.10,-12.60,-3.04,-1.99,-1.02,-2.14
13.13,-10.15,-8.49,-2.27,-0.73,-1.51
14.32,-12.64,-7.26,-3.04,-0.18,-1.46
15.94,-9.46,-8.78,-2.78,0.10,-1.15
12.44,-10.58,-10.20,-2.18,0.53,-1.67
14.48,-9.69,-8.81,-1.76,0.81,-2.51
