-0.52,-9.69,-1.45,0.06,0.01,0.01
-0.48,-9.71,-1.45,0.00,-0.01,0.00
-0.53,-9.55,-1.46,0.04,-0.07,0.03
-0.63,-9.69,-1.30,0.19,-0.07,0.11
-0.74,-10.16,-1.28,0.17,-0.08,0.11
-0.77,-10.38,-1.10,-0.02,-0.19,0.03
-0.63,-10.57,-0.17,0.30,-0.41,-0.05
-0.04,-11.94,-0.59,0.12,-0.61,-0.45
0.73,-11.63,-0.88,0.32,-0.58,-0.92
1.36,-11.70,-0.99,0.29,-0.47,-1.32
2.03,-10.71,-1.03,-0.03,-0.39,-1.52
2.35,-10.10,-1.32,-0.75,-0.37,-1.56
2.55,-9.56,-1.44,-1.85,-0.31,-1.54
2.87,-8.57,-2.17,-2.93,-0.28,-1.50
3.19,-7.29,-3.25,-3.77,-0.14,-1.47
3.67,-5.82,-4.46,-3.93,-0.10,-1.23
3.69,-3.98,-5.33,-3.47,-0.17,-0.99
3.86,-3.00,-6.55,-2.48,-0.32,-0.75
3.62,-2.56,-7.58,-2.35,-0.55,-0.58
3.32,-0.85,-8.05,-2.11,-0.63,-0.47
3.20,-0.42,-8.88,-1.39,-0.54,-0.38
3.11,0.14,-9.05,-0.74,-0.48,-0.28
3.08,-0.12,-9.22,-0.01,-0.41,-0.12
2.81,0.10,-9.35,0.24,-0.29,0.13
2.94,0.33,-9.16,1.53,-0.05,0.32
2.91,-1.69,-9.39,2.11,0.12,0.44
3.52,-2.41,-8.99,1.79,0.31,0.55
3.56,-3.23,-8.60,1.78,0.23,0.55
3.73,-4.29,-8.16,1.72,0.17,0.50
3.85,-5.17,-7.84,1.50,0.17,0.44
3.85,-5.69,-7.16,1.47,0.17,0.36
3.88,-6.17,-6.82,1.40,0.12,0.33
3.74,-6.51,-6.35,1.46,0.05,0.30
3.62,-7.28,-5.90,1.48,0.03,0.29
3.41,-7.69,-5.48,1.36,0.07,0.28
3.28,-7.95,-4.99,1.39,0.10,0.29
3.22,-8.31,-4.35,1.41,0.11,0.33
3.11,-8.99,-3.59,1.27,0.13,0.27
3.19,-9.19,-3.29,1.15,0.15,0.21
3.26,-9.33,-2.91,0.89,0.15,0.17
3.30,-9.42,-2.54,0.87,0.07,0.09
3.33,-9.84,-2.07,0.76,0.00,-0.04
3.49,-9.74,-1.74,0.81,-0.03,-0.18
3.97,-9.73,-0.54,0.76,-0.19,-0.47
4.20,-9.67,-0.20,0.66,-0.28,-0.58
4.39,-9.36,0.03,0.70,-0.36,-0.67
4.61,-9.03,0.36,0.63,-0.44,-0.69
4.81,-9.04,0.61,0.56,-0.46,-0.72
5.12,-8.64,0.60,0.64,-0.55,-0.71
5.40,-8.52,1.01,0.65,-0.63,-0.67
5.60,-7.92,0.93,0.52,-0.70,-0.62
5.83,-7.75,1.17,0.63,-0.76,-0.53
6.00,-7.48,1.11,0.56,-0.79,-0.46
6.37,-7.58,1.17,0.52,-0.85,-0.38
6.39,-7.35,0.67,0.44,-0.90,-0.32
6.56,-7.26,0.22,0.26,-0.79,-0.20
6.37,-7.67,-0.25,0.05,-0.64,-0.12
6.57,-7.71,-0.54,-0.52,-0.43,-0.12
6.51,-8.04,-0.31,-0.83,-0.26,-0.18
6.40,-8.07,0.26,-1.61,-0.19,-0.39
5.91,-7.46,-0.35,-1.76,-0.15,-0.60
5.51,-7.03,-1.02,-2.72,-0.02,-0.80
5.39,-5.08,-2.11,-3.24,0.31,-0.75
5.84,-3.37,-2.73,-2.69,0.65,-0.45
6.40,-3.12,-3.10,-0.87,0.78,-0.08
6.65,-3.39,-2.16,0.43,0.79,0.26
6.99,-4.14,-1.90,0.90,0.78,0.57
7.24,-3.98,-1.24,1.43,0.75,0.80
7.40,-5.38,-0.98,1.78,0.78,1.14
7.46,-6.13,-0.69,1.50,0.74,1.32
7.20,-7.34,-0.52,1.40,0.74,1.48
7.03,-8.31,0.48,1.23,0.56,1.49
6.34,-8.89,0.98,1.07,0.18,1.54
5.57,-9.28,1.28,0.29,-0.10,1.54
4.66,-9.09,0.52,-0.49,-0.20,1.51
4.15,-8.99,0.38,-1.05,-0.05,1.33
3.50,-8.75,0.02,-0.04,0.03,1.34
3.05,-10.02,0.24,0.18,0.16,1.18
2.99,-9.81,-0.49,-0.56,0.27,1.06
2.70,-9.24,-0.10,-1.01,0.32,1.01
2.36,-8.82,-1.06,-1.09,0.44,1.06
1.38,-9.80,-1.21,-1.07,0.42,1.19
0.95,-10.17,-1.24,-0.69,0.34,1.11
0.38,-10.47,-1.59,-0.86,0.52,0.81
-0.03,-10.10,-1.56,0.13,0.55,0.69
-0.90,-9.91,-1.43,-0.26,0.59,0.50
-1.40,-9.89,-1.40,0.09,0.40,0.59
-1.13,-12.39,-2.05,0.57,0.47,0.03
-1.03,-9.27,-0.65,0.45,0.17,-0.03
-0.83,-9.78,-1.95,0.02,0.02,-0.00
-0.87,-9.39,-2.21,-0.28,0.08,-0.03
-0.88,-9.33,-1.81,0.47,0.26,0.03
-0.98,-9.88,-1.40,0.67,0.24,0.04
-0.93,-9.87,-0.99,0.45,0.09,0.03
-0.87,-9.87,-0.67,0.18,0.02,-0.01
-0.83,-9.77,-0.78,0.01,-0.00,-0.02
-0.90,-9.69,-0.91,-0.07,0.00,-0.02
-0.86,-9.64,-1.03,-0.04,0.03,-0.04
-0.81,-9.68,-1.03,-0.02,0.04,-0.03
-0.76,-9.67,-1.04,-0.03,0.03,-0.01
-0.79,-9.66,-1.09,-0.02,0.00,-0.00
-0.81,-9.63,-1.14,-0.00,0.00,0.00
-0.77,-9.67,-1.06,0.02,0.01,-0.00
-0.76,-9.67,-1.07,-0.00,0.00,-0.00
-0.76,-9.67,-1.11,0.01,-0.01,0.01
-0.80,-9.67,-1.12,0.01,-0.01,0.02
-0.81,-9.65,-1.10,-0.02,-0.01,0.01
-0.78,-9.65,-1.13,0.00,-0.00,-0.00
-0.76,-9.67,-1.14,0.02,0.01,-0.00
-0.77,-9.68,-1.14,0.03,-0.00,-0.00
-0.79,-9.66,-1.12,0.03,-0.00,0.00
-0.75,-9.67,-1.12,0.02,-0.00,0.01
-0.75,-9.67,-1.11,0.03,-0.01,0.02
-0.77,-9.67,-1.10,0.03,-0.01,0.01
-0.80,-9.67,-1.12,0.03,-0.01,0.02
-0.78,-9.67,-1.12,0.03,-0.00,0.01
-0.78,-9.67,-1.09,0.02,-0.01,0.02
-0.79,-9.67,-1.10,0.02,-0.00,0.02
-0.78,-9.65,-1.12,0.02,-0.01,0.03
-0.81,-9.66,-1.09,0.04,-0.01,0.03
-0.80,-9.65,-1.08,0.02,-0.01,0.02
-0.83,-9.66,-1.09,0.02,-0.01,0.02
-0.80,-9.64,-1.07,0.03,-0.01,0.01
-0.82,-9.68,-1.08,0.03,-0.01,0.01
-0.84,-9.66,-1.08,0.02,-0.01,-0.00
-0.82,-9.67,-1.08,0.03,-0.00,-0.01
-0.77,-9.68,-1.05,0.03,-0.01,-0.00
-0.80,-9.69,-1.05,0.03,-0.01,0.01
-0.82,-9.65,-1.06,0.02,-0.01,0.00
-0.80,-9.69,-1.04,0.03,-0.01,0.01
-0.80,-9.68,-1.04,0.02,-0.01,0.01
-0.84,-9.66,-1.09,0.01,-0.01,-0.00
-0.76,-9.66,-1.06,0.03,-0.01,-0.00
-0.78,-9.68,-1.05,0.03,-0.01,0.01
-0.81,-9.68,-1.06,0.03,-0.02,0.02
-0.85,-9.66,-1.04,0.02,-0.01,0.01
-0.78,-9.67,-1.04,0.02,-0.01,-0.00
-0.80,-9.67,-1.06,0.02,-0.01,0.00
-0.77,-9.67,-1.05,0.02,-0.01,-0.00
-0.78,-9.70,-1.02,0.02,-0.01,0.02
-0.80,-9.66,-1.03,0.01,-0.01,0.01
-0.81,-9.66,-1.05,0.02,-0.01,0.01
-0.79,-9.69,-1.01,0.02,-0.00,0.00
-0.80,-9.68,-1.04,0.03,-0.01,0.02
-0.81,-9.68,-1.03,0.02,-0.01,0.01
-0.78,-9.68,-1.06,0.02,-0.01,0.01
-0.81,-9.69,-1.01,0.02,-0.01,0.00
-0.77,-9.67,-1.05,0.01,-0.01,-0.01
-0.76,-9.66,-1.06,0.04,-0.01,0.00
-0.79,-9.70,-0.99,0.03,-0.01,-0.01
-0.76,-9.66,-1.04,0.01,-0.02,-0.00
-0.77,-9.67,-1.02,0.04,-0.01,-0.00
-0.75,-9.69,-0.99,0.03,-0.02,-0.00
-0.79,-9.68,-1.02,0.02,-0.01,-0.01
-0.72,-9.70,-1.00,0.02,0.00,-0.01
-0.72,-9.69,-1.00,0.02,-0.01,0.01
-0.75,-9.67,-1.03,0.02,-0.02,0.01
-0.75,-9.69,-0.99,0.02,-0.01,0.00
-0.72,-9.67,-1.01,0.01,-0.01,0.00
-0.73,-9.70,-0.99,0.03,-0.01,0.01
-0.74,-9.67,-0.99,0.02,-0.01,0.01
-0.75,-9.69,-0.98,0.02,-0.01,0.01
-0.72,-9.67,-1.00,0.02,-0.01,-0.00
-0.73,-9.67,-1.00,0.02,-0.01,0.01
-0.74,-9.69,-0.96,0.02,-0.01,0.00
-0.71,-9.68,-1.01,0.02,-0.01,-0.00
-0.72,-9.68,-1.02,0.03,-0.02,0.01
-0.71,-9.70,-0.97,0.03,-0.01,0.00
-0.66,-9.71,-1.00,0.01,-0.01,0.01
-0.77,-9.65,-1.02,0.02,-0.01,-0.00
-0.72,-9.69,-0.95,0.03,-0.01,0.00
-0.73,-9.67,-0.98,0.01,-0.02,-0.00
-0.70,-9.68,-0.99,0.02,0.00,-0.01
-0.65,-9.69,-0.98,0.03,-0.01,0.01
-0.69,-9.68,-1.00,0.03,-0.02,0.03
-0.73,-9.70,-0.96,0.03,-0.02,0.02
-0.75,-9.70,-0.96,0.02,-0.01,0.00
-0.75,-9.69,-0.98,0.02,-0.01,-0.01
-0.68,-9.68,-0.97,0.02,-0.01,-0.03
-0.65,-9.69,-0.97,0.02,-0.01,-0.01
-0.68,-9.71,-0.95,0.02,-0.01,0.02
-0.70,-9.69,-0.97,0.02,-0.02,0.02
-0.69,-9.67,-0.98,0.02,-0.01,0.01
-0.68,-9.70,-0.93,0.02,-0.01,0.00
-0.68,-9.69,-0.97,0.01,-0.01,-0.00
-0.72,-9.69,-0.97,0.02,-0.01,-0.01
-0.65,-9.70,-0.95,0.02,-0.01,-0.00
-0.65,-9.67,-0.99,0.02,-0.02,0.01
-0.68,-9.70,-0.94,0.02,-0.01,0.01
-0.67,-9.69,-0.94,0.01,-0.01,0.00
-0.67,-9.69,-0.97,0.02,-0.01,0.01
-0.67,-9.69,-0.95,0.01,-0.01,0.00
-0.66,-9.68,-0.97,0.01,-0.01,-0.00
-0.67,-9.69,-0.97,0.02,-0.01,0.00
-0.64,-9.71,-0.98,0.02,-0.02,0.01
-0.67,-9.70,-0.97,0.02,-0.02,0.01
-0.69,-9.69,-0.94,0.01,-0.01,-0.01
-0.65,-9.68,-0.96,0.02,-0.01,-0.01
-0.63,-9.70,-0.95,0.02,-0.01,0.00
-0.65,-9.68,-0.99,0.01,-0.02,0.00
-0.61,-9.68,-0.96,0.02,-0.01,0.00
-0.64,-9.72,-0.93,0.02,-0.01,0.02
-0.65,-9.68,-0.97,0.01,-0.02,0.01
-0.64,-9.70,-0.95,0.03,-0.01,0.01
-0.65,-9.70,-0.94,0.01,-0.01,0.01
-0.64,-9.67,-0.99,0.01,-0.01,-0.00
-0.62,-9.69,-0.95,0.02,-0.01,0.01
-0.64,-9.70,-0.96,0.02,-0.02,0.01
-0.67,-9.70,-0.96,0.02,-0.01,0.01
-0.64,-9.69,-0.97,0.02,-0.01,-0.01
-0.59,-9.69,-0.96,0.02,-0.01,-0.00
-0.60,-9.71,-0.95,0.03,-0.01,0.01
-0.63,-9.70,-0.96,0.02,-0.01,0.01
-0.64,-9.69,-0.96,0.03,-0.01,0.01
-0.63,-9.70,-0.93,0.02,-0.01,0.01
-0.63,-9.69,-0.93,0.02,-0.01,-0.00
-0.61,-9.70,-0.95,0.02,-0.01,0.00
-0.63,-9.71,-0.95,0.02,-0.01,0.01
-0.62,-9.70,-0.96,0.02,-0.01,0.00
-0.61,-9.70,-0.94,0.02,-0.01,0.01
-0.63,-9.69,-0.96,0.02,-0.01,0.01
-0.65,-9.71,-0.93,0.02,-0.01,0.01
-0.63,-9.70,-0.96,0.01,-0.01,-0.01
-0.57,-9.70,-0.94,0.02,-0.01,0.00
-0.61,-9.69,-0.94,0.02,-0.02,0.01
-0.62,-9.70,-0.96,0.02,-0.01,0.01
-0.59,-9.70,-0.93,0.02,-0.01,0.01
-0.62,-9.70,-0.93,0.02,-0.01,0.01
-0.63,-9.70,-0.93,0.03,-0.01,0.01
-0.63,-9.77,-0.86,0.06,0.01,0.00
-0.66,-9.63,-0.90,0.11,0.00,0.03
-1.07,-9.63,-0.56,0.42,-0.01,0.15
-1.00,-10.45,-0.31,0.67,-0.00,0.07
-1.13,-10.41,0.60,0.32,-0.21,0.06
-0.65,-11.81,0.88,0.49,-0.46,-0.19
0.45,-12.04,0.48,0.31,-0.56,-0.67
1.39,-12.32,0.21,0.73,-0.52,-1.21
2.09,-11.87,0.48,-0.03,-0.58,-1.65
2.57,-10.12,0.39,-0.86,-0.65,-1.73
2.49,-9.55,-0.11,-1.81,-0.69,-1.66
2.80,-8.06,-0.80,-3.18,-0.66,-1.64
3.07,-7.41,-1.84,-4.37,-0.57,-1.61
3.77,-5.67,-3.48,-4.37,-0.49,-1.32
3.51,-1.97,-7.56,-2.51,-0.76,-0.54
3.35,-1.36,-8.35,-1.80,-0.71,-0.55
2.92,-0.64,-9.34,-1.29,-0.77,-0.40
2.59,-0.24,-9.33,-1.20,-0.65,-0.32
2.35,0.43,-9.35,-0.73,-0.52,-0.21
2.38,0.77,-9.43,0.02,-0.40,-0.12
2.35,0.47,-9.41,0.85,-0.33,0.05
1.97,0.03,-10.03,1.58,-0.01,0.18
2.48,-1.06,-9.12,2.37,0.16,0.34
2.68,-2.67,-8.55,2.71,0.10,0.43
2.78,-4.65,-8.38,2.03,0.06,0.47
2.82,-4.83,-8.06,1.90,0.19,0.48
2.87,-6.05,-7.54,2.01,0.19,0.40
2.85,-6.63,-6.94,1.63,0.24,0.33
2.97,-6.97,-6.31,1.77,0.21,0.25
2.91,-7.64,-5.52,1.78,0.15,0.25
2.75,-8.02,-5.00,1.61,0.16,0.25
2.65,-8.67,-4.75,1.51,0.22,0.27
2.68,-8.88,-4.32,1.46,0.33,0.26
2.65,-9.14,-3.40,1.22,0.37,0.25
2.64,-9.15,-2.91,1.15,0.35,0.23
2.64,-9.38,-1.99,1.28,0.32,0.20
2.68,-9.81,-1.58,1.05,0.23,0.09
2.86,-10.10,-1.10,0.76,0.18,-0.01
2.94,-10.10,-0.89,0.56,0.12,-0.13
3.06,-10.27,-0.59,0.38,0.05,-0.25
3.24,-10.06,-0.47,0.17,-0.03,-0.37
3.45,-9.84,-0.41,0.21,-0.09,-0.49
3.55,-9.69,-0.23,0.28,-0.13,-0.56
3.79,-9.39,-0.20,0.30,-0.17,-0.60
4.09,-9.29,0.16,0.47,-0.22,-0.62
4.42,-9.19,0.52,0.64,-0.32,-0.65
4.64,-9.07,0.81,0.51,-0.41,-0.70
4.91,-8.77,0.97,0.60,-0.50,-0.69
5.20,-8.53,1.13,0.72,-0.56,-0.68
5.42,-8.42,1.22,0.64,-0.65,-0.64
5.69,-8.05,1.51,0.65,-0.73,-0.58
5.77,-7.93,1.37,0.24,-0.85,-0.57
6.08,-7.71,1.24,0.20,-0.91,-0.59
6.46,-7.34,0.94,0.19,-0.91,-0.60
6.80,-7.08,0.68,0.22,-0.88,-0.53
6.90,-6.50,-0.40,0.21,-0.81,-0.36
6.89,-7.08,-1.06,-0.01,-0.52,-0.16
6.84,-7.79,-1.05,-1.02,-0.25,-0.12
7.02,-7.66,-0.36,-1.14,-0.19,-0.22
6.53,-8.18,-0.01,-1.80,-0.28,-0.40
6.32,-7.50,-0.43,-2.43,-0.25,-0.70
5.92,-6.30,-1.81,-3.25,-0.11,-0.94
5.82,-4.31,-3.51,-3.19,0.27,-0.96
6.20,-2.90,-3.67,-2.38,0.54,-0.67
6.58,-2.04,-3.50,-1.33,0.70,-0.23
6.75,-1.95,-3.12,-0.15,0.67,0.24
6.99,-2.42,-2.60,0.50,0.61,0.65
7.12,-3.06,-2.56,0.87,0.54,1.03
7.27,-3.35,-2.48,1.02,0.51,1.51
7.16,-4.52,-2.76,1.26,0.39,1.93
7.19,-6.25,-2.35,1.24,0.34,2.18
6.72,-7.50,-1.53,1.53,0.28,2.19
6.40,-9.59,-1.10,0.84,0.18,1.99
5.79,-8.82,-1.12,0.31,-0.06,1.80
4.99,-9.88,-1.50,-0.47,-0.26,1.58
4.08,-8.95,-1.24,-0.61,-0.22,1.41
3.82,-9.67,-1.84,0.01,-0.14,1.34
3.38,-9.66,-2.24,-1.01,-0.02,1.18
2.90,-9.18,-2.62,-0.75,-0.06,1.14
2.09,-9.50,-2.63,-0.39,0.01,1.14
1.42,-10.41,-2.94,-0.63,0.03,1.00
0.95,-9.49,-3.27,-0.57,0.18,0.83
0.41,-9.54,-3.18,-0.02,0.44,0.75
0.27,-9.33,-3.17,0.08,0.58,0.63
-0.49,-8.94,-2.15,0.42,0.52,0.66
-0.80,-9.79,-2.61,1.07,0.41,0.73
-0.67,-11.82,-3.25,0.54,0.59,0.03
-0.86,-9.44,-1.56,1.27,0.39,0.16
-0.88,-10.05,-0.90,0.90,0.28,-0.03
-0.46,-10.01,-0.65,0.30,0.11,-0.14
-0.28,-9.85,-0.90,-0.13,-0.02,-0.08
-0.33,-9.64,-1.27,-0.20,-0.07,-0.01
-0.47,-9.60,-1.45,-0.06,-0.05,0.01
-0.44,-9.69,-1.29,0.03,-0.03,0.02
-0.44,-9.73,-1.24,-0.02,-0.04,0.01
-0.46,-9.65,-1.35,-0.06,-0.05,0.02
-0.47,-9.65,-1.39,-0.04,-0.02,0.00
-0.49,-9.65,-1.44,-0.00,-0.01,-0.00
-0.44,-9.69,-1.36,0.00,-0.01,-0.01
-0.42,-9.68,-1.41,-0.02,-0.03,0.00
-0.44,-9.66,-1.44,-0.02,-0.02,0.00
-0.45,-9.66,-1.45,0.02,-0.01,0.01
-0.45,-9.64,-1.44,0.00,-0.02,0.01
-0.48,-9.64,-1.44,-0.01,-0.02,0.01
-0.43,-9.66,-1.46,0.01,0.00,-0.01
-0.41,-9.65,-1.49,0.01,-0.00,0.01
-0.41,-9.67,-1.46,0.00,-0.01,0.02
-0.49,-9.64,-1.48,0.02,-0.01,0.01
-0.45,-9.65,-1.48,0.03,0.00,0.00
-0.42,-9.65,-1.47,0.02,-0.00,-0.00
-0.45,-9.67,-1.45,0.01,0.00,0.01
-0.39,-9.64,-1.49,0.01,0.00,0.01
-0.42,-9.64,-1.49,0.04,-0.01,0.02
-0.45,-9.66,-1.44,0.03,-0.01,0.02
-0.46,-9.66,-1.46,0.03,-0.00,0.01
-0.43,-9.63,-1.48,0.04,-0.00,0.01
-0.44,-9.67,-1.44,0.04,0.00,0.01
-0.42,-9.67,-1.42,0.02,-0.01,0.02
-0.48,-9.65,-1.45,0.03,-0.01,0.03
-0.48,-9.66,-1.43,0.03,-0.01,0.02
-0.46,-9.65,-1.43,0.02,-0.00,0.01
-0.47,-9.67,-1.42,0.02,-0.01,0.02
-0.48,-9.65,-1.41,0.05,-0.01,0.02
-0.48,-9.65,-1.44,0.03,-0.01,0.02
-0.49,-9.66,-1.39,0.03,-0.01,0.01
-0.48,-9.66,-1.40,0.02,-0.01,0.01
-0.49,-9.65,-1.40,0.02,-0.01,0.02
-0.51,-9.65,-1.38,0.03,-0.01,0.01
-0.47,-9.65,-1.40,0.03,-0.01,0.00
-0.49,-9.68,-1.37,0.03,-0.01,0.01
-0.49,-9.67,-1.37,0.02,-0.01,0.00
-0.51,-9.65,-1.38,0.02,-0.01,0.00
-0.47,-9.66,-1.39,0.02,-0.01,-0.00
-0.46,-9.65,-1.36,0.02,-0.01,-0.01
-0.49,-9.66,-1.38,0.02,-0.00,0.00
-0.43,-9.65,-1.39,0.02,-0.01,0.00
-0.47,-9.65,-1.37,0.03,-0.02,0.02
-0.51,-9.69,-1.31,0.03,-0.01,0.00
-0.44,-9.66,-1.36,0.01,-0.01,-0.01
-0.45,-9.68,-1.37,0.03,-0.01,-0.00
-0.42,-9.65,-1.37,0.02,-0.01,-0.01
-0.41,-9.66,-1.36,0.03,-0.01,0.00
-0.45,-9.66,-1.34,0.04,-0.01,0.00
-0.46,-9.67,-1.33,0.02,-0.01,0.00
-0.43,-9.67,-1.32,0.02,-0.01,-0.00
-0.43,-9.66,-1.33,0.02,-0.01,-0.00
-0.40,-9.69,-1.32,0.02,-0.01,-0.00
-0.41,-9.68,-1.33,0.02,-0.02,0.02
-0.44,-9.67,-1.35,0.02,-0.01,0.01
-0.42,-9.68,-1.32,0.02,-0.01,-0.00
-0.42,-9.68,-1.32,0.02,-0.01,0.00
-0.39,-9.66,-1.33,0.02,-0.01,0.01
-0.42,-9.67,-1.31,0.02,-0.01,0.01
-0.40,-9.66,-1.32,0.02,-0.02,0.01
-0.41,-9.66,-1.31,0.03,-0.01,0.01
-0.44,-9.68,-1.29,0.03,-0.01,0.00
-0.39,-9.67,-1.33,0.03,-0.01,-0.00
-0.41,-9.68,-1.29,0.03,-0.02,0.01
-0.42,-9.67,-1.28,0.02,-0.01,-0.00
-0.37,-9.68,-1.25,0.03,-0.01,0.01
-0.40,-9.68,-1.28,0.03,-0.02,0.03
-0.45,-9.67,-1.28,0.03,-0.02,0.01
-0.41,-9.70,-1.25,0.02,-0.01,0.00
-0.40,-9.67,-1.30,0.01,-0.02,0.01
-0.44,-9.68,-1.28,0.02,-0.01,0.01
-0.40,-9.68,-1.27,0.02,-0.01,-0.00
-0.40,-9.68,-1.27,0.02,-0.01,0.00
-0.40,-9.70,-1.25,0.02,-0.01,0.01
-0.40,-9.68,-1.27,0.02,-0.02,0.00
-0.39,-9.67,-1.26,0.04,-0.01,0.01
-0.41,-9.69,-1.24,0.02,-0.01,0.01
-0.41,-9.68,-1.27,0.02,-0.02,0.02
-0.43,-9.68,-1.24,0.02,-0.01,0.01
-0.42,-9.69,-1.25,0.02,-0.01,-0.00
-0.38,-9.67,-1.26,0.02,-0.01,-0.00
-0.40,-9.69,-1.24,0.02,-0.01,-0.00
-0.39,-9.70,-1.25,0.01,-0.01,0.00
-0.38,-9.67,-1.25,0.02,-0.01,0.01
-0.40,-9.68,-1.24,0.02,-0.01,0.01
-0.40,-9.70,-1.23,0.02,-0.01,0.00
-0.38,-9.68,-1.25,0.01,-0.01,0.00
-0.36,-9.68,-1.26,0.02,-0.02,0.01
-0.42,-9.67,-1.26,0.02,-0.02,0.01
-0.37,-9.69,-1.24,0.02,-0.00,-0.00
-0.39,-9.70,-1.24,0.01,-0.01,0.01
-0.41,-9.68,-1.27,0.02,-0.01,0.01
-0.38,-9.69,-1.24,0.03,-0.01,0.01
-0.41,-9.69,-1.24,0.01,-0.01,0.00
-0.36,-9.68,-1.27,0.02,-0.01,0.00
-0.40,-9.69,-1.23,0.02,-0.02,0.01
-0.38,-9.66,-1.25,0.01,-0.01,0.00
-0.36,-9.69,-1.23,0.02,-0.01,0.02
-0.44,-9.67,-1.24,0.02,-0.02,0.00
-0.42,-9.69,-1.25,0.01,-0.01,-0.01
-0.36,-9.68,-1.26,0.01,-0.01,-0.01
-0.34,-9.68,-1.27,0.01,-0.02,0.00
-0.37,-9.70,-1.24,0.02,-0.02,0.02
-0.42,-9.70,-1.22,0.00,-0.02,0.01
-0.38,-9.67,-1.29,-0.00,-0.01,-0.01
-0.34,-9.66,-1.29,0.01,-0.01,0.00
-0.37,-9.69,-1.26,0.01,-0.01,0.00
-0.34,-9.68,-1.31,0.02,-0.02,0.01
-0.41,-9.68,-1.28,0.03,-0.01,0.01
-0.38,-9.70,-1.26,0.02,-0.00,-0.01
-0.30,-9.66,-1.31,0.02,-0.01,0.00
-0.36,-9.69,-1.29,0.03,-0.01,0.01
-0.34,-9.68,-1.28,0.02,-0.01,0.00
-0.36,-9.67,-1.29,0.03,-0.01,0.01
-0.35,-9.70,-1.25,0.02,-0.01,0.00
-0.35,-9.69,-1.27,0.02,-0.01,0.01
-0.36,-9.68,-1.27,0.02,-0.02,0.01
-0.36,-9.69,-1.27,0.01,-0.01,0.00
-0.36,-9.70,-1.27,0.01,-0.01,0.01
-0.34,-9.68,-1.28,0.00,-0.01,0.00
-0.34,-9.68,-1.28,0.02,-0.01,-0.00
-0.34,-9.69,-1.27,0.02,-0.01,0.01
-0.35,-9.68,-1.29,0.01,-0.01,-0.00
-0.31,-9.68,-1.28,0.02,-0.01,0.00
-0.33,-9.68,-1.28,0.02,-0.01,0.01
-0.35,-9.68,-1.30,0.02,-0.01,0.00
-0.31,-9.68,-1.28,0.02,-0.01,0.01
-0.34,-9.68,-1.30,0.02,-0.01,0.01
-0.31,-9.69,-1.29,0.02,-0.01,-0.00
-0.30,-9.68,-1.29,0.02,-0.01,0.01
-0.31,-9.69,-1.28,0.02,-0.01,0.02
-0.34,-9.68,-1.27,0.02,-0.01,0.01
-0.33,-9.69,-1.28,0.02,-0.01,0.01
-0.33,-9.69,-1.28,0.02,-0.01,0.01
-0.32,-9.69,-1.28,0.02,-0.01,0.01
-0.33,-9.70,-1.28,0.02,-0.02,0.02
-0.38,-9.69,-1.28,0.01,-0.01,0.00
-0.31,-9.69,-1.30,0.02,-0.01,-0.01
-0.31,-9.70,-1.26,0.02,-0.01,0.01
-0.35,-9.67,-1.30,0.01,-0.01,0.01
-0.32,-9.68,-1.29,0.02,-0.01,0.01
-0.34,-9.69,-1.25,0.01,-0.02,0.01
-0.33,-9.66,-1.30,0.02,-0.01,0.00
-0.33,-9.70,-1.28,0.03,-0.01,0.02
-0.37,-9.70,-1.28,0.02,-0.02,0.02
-0.35,-9.68,-1.28,0.01,-0.01,0.01
-0.34,-9.69,-1.28,0.01,-0.01,0.01
-0.33,-9.66,-1.30,0.01,-0.01,0.01
-0.34,-9.68,-1.28,0.02,-0.01,0.01
-0.33,-9.68,-1.29,0.02,-0.01,0.01
-0.34,-9.67,-1.30,0.04,-0.01,0.01
-0.35,-9.69,-1.28,0.08,0.01,0.01
-0.39,-9.66,-1.28,0.15,0.02,0.03
-0.36,-9.64,-1.20,0.25,0.05,0.01
-0.37,-9.64,-0.94,0.35,0.05,0.00
-0.35,-9.74,-0.72,0.40,0.05,0.02
-0.35,-9.71,-0.62,0.40,0.03,0.07
-0.57,-9.66,-0.29,0.62,0.06,0.12
-0.51,-9.93,-0.09,0.51,0.01,0.13
-0.60,-10.17,0.35,0.37,-0.03,0.03
-0.71,-10.30,0.74,0.27,-0.16,-0.02
-0.74,-10.33,1.50,0.62,-0.34,0.00
-0.17,-12.01,1.87,0.66,-0.56,-0.29
0.94,-12.16,1.82,0.67,-0.63,-0.78
2.10,-12.60,1.25,0.17,-0.73,-1.32
2.11,-10.82,0.73,-0.80,-0.70,-1.61
2.27,-9.85,0.22,-1.27,-0.57,-1.54
2.67,-9.10,-0.36,-2.40,-0.41,-1.41
3.26,-8.15,-0.51,-3.55,-0.37,-1.44
3.59,-6.97,-1.61,-4.26,-0.30,-1.38
3.97,-5.25,-3.38,-4.00,-0.32,-1.11
3.85,-4.13,-5.47,-2.77,-0.53,-0.88
3.91,-3.67,-6.43,-1.82,-0.72,-0.54
3.28,-4.25,-6.97,-2.18,-0.97,-0.27
3.20,-3.05,-8.41,-2.60,-0.81,-0.32
2.89,-1.87,-9.39,-2.41,-0.80,-0.42
2.89,-0.75,-9.60,-1.68,-0.62,-0.50
2.65,0.81,-9.46,-1.54,-0.23,-0.50
2.62,1.58,-8.91,0.09,-0.18,-0.25
